date,open,high,low,close,average,volume,count
1640250000,66.38,67.32,66.38,67.32,66.818,31,9
1640250005,67.25,67.25,67.0,67.0,67.173,6,3
1640250010,67.0,67.0,67.0,67.0,67.0,1,1
1640250015,67.0,67.0,67.0,67.0,67.0,0,0
1640250020,67.32,67.32,67.01,67.01,67.121,14,5
1640250025,67.01,67.01,67.01,67.01,67.01,0,0
1640250030,67.01,67.01,67.01,67.01,67.01,0,0
1640250035,67.16,67.2,67.16,67.16,67.177,10,7
1640250040,67.2,67.32,67.2,67.32,67.289,21,10
1640250045,67.32,67.32,67.32,67.32,67.32,14,6
1640250050,67.31,67.31,67.31,67.31,67.31,1,1
1640250055,67.31,67.5,67.31,67.5,67.363,39,11
1640250060,67.51,67.51,67.4,67.4,67.464,9,3
1640250065,67.4,67.4,67.4,67.4,67.4,0,0
1640250070,67.51,67.51,67.3,67.3,67.38,28,16
1640250075,67.35,67.35,67.3,67.35,67.325,4,3
1640250080,67.2,67.32,67.0,67.0,67.098,16,9
1640250085,67.2,67.31,67.15,67.31,67.22,3,3
1640250090,67.37,67.37,67.37,67.37,67.37,1,1
1640250095,67.3,67.3,67.3,67.3,67.3,2,1
1640250100,67.3,67.31,67.28,67.3,67.3,33,11
1640250105,67.3,67.3,67.3,67.3,67.3,0,0
1640250110,67.12,67.12,67.12,67.12,67.12,2,1
1640250115,67.12,67.12,67.12,67.12,67.12,0,0
1640250120,67.12,67.12,67.12,67.12,67.12,0,0
1640250125,67.3,67.3,67.3,67.3,67.3,30,12
1640250130,67.3,67.3,67.3,67.3,67.3,0,0
1640250135,67.3,67.3,67.3,67.3,67.3,1,1
1640250140,67.3,67.3,67.3,67.3,67.3,0,0
1640250145,67.3,67.3,67.3,67.3,67.3,2,1
1640250150,67.3,67.3,67.3,67.3,67.3,0,0
1640250155,67.3,67.3,67.2,67.2,67.238,23,9
1640250160,67.2,67.2,67.2,67.2,67.2,0,0
1640250165,67.2,67.2,67.2,67.2,67.2,0,0
1640250170,67.2,67.2,67.2,67.2,67.2,0,0
1640250175,67.2,67.2,67.2,67.2,67.2,0,0
1640250180,67.12,67.12,66.95,66.95,67.013,37,14
1640250185,66.95,66.95,66.95,66.95,66.95,0,0
1640250190,66.95,66.95,66.95,66.95,66.95,0,0
1640250195,66.96,66.97,66.96,66.97,66.966,7,3
1640250200,66.97,66.97,66.96,66.96,66.966,4,2
1640250205,66.96,66.96,66.96,66.96,66.96,0,0
1640250210,66.81,66.81,66.8,66.8,66.803,10,5
1640250215,66.8,66.8,66.74,66.74,66.784,3,2
1640250220,66.8,66.8,66.8,66.8,66.8,3,1
1640250225,66.8,66.8,66.8,66.8,66.8,1,1
1640250230,66.79,66.8,66.79,66.8,66.793,7,3
1640250235,66.8,66.8,66.8,66.8,66.8,0,0
1640250240,67.0,67.0,67.0,67.0,67.0,39,5
1640250245,67.0,67.0,67.0,67.0,67.0,0,0
1640250250,67.0,67.0,67.0,67.0,67.0,0,0
1640250255,67.0,67.0,67.0,67.0,67.0,0,0
1640250260,67.0,67.0,67.0,67.0,67.0,0,0
1640250265,67.01,67.01,66.95,66.95,66.996,10,5
1640250270,66.81,66.81,66.81,66.81,66.81,1,1
1640250275,66.98,66.98,66.98,66.98,66.98,3,2
1640250280,66.98,66.98,66.98,66.98,66.98,0,0
1640250285,66.98,66.98,66.98,66.98,66.98,0,0
1640250290,66.98,66.98,66.98,66.98,66.98,0,0
1640250295,66.95,66.95,66.95,66.95,66.95,1,1
1640250300,66.95,66.95,66.95,66.95,66.95,0,0
1640250305,66.95,66.95,66.95,66.95,66.95,0,0
1640250310,66.9,66.97,66.9,66.97,66.91,11,2
1640250315,66.99,66.99,66.99,66.99,66.99,1,1
1640250320,66.99,66.99,66.99,66.99,66.99,2,1
1640250325,66.99,66.99,66.99,66.99,66.99,0,0
1640250330,66.96,66.99,66.96,66.99,66.966,5,2
1640250335,67.1,67.1,66.99,67.0,67.005,18,5
1640250340,67.0,67.0,67.0,67.0,67.0,0,0
1640250345,67.25,67.25,67.25,67.25,67.25,2,2
1640250350,67.25,67.25,67.25,67.25,67.25,0,0
1640250355,67.25,67.25,67.25,67.25,67.25,0,0
1640250360,67.47,67.47,67.47,67.47,67.47,2,1
1640250365,67.47,67.47,67.47,67.47,67.47,1,1
1640250370,67.3,67.3,67.3,67.3,67.3,2,2
1640250375,67.33,67.33,67.25,67.26,67.303,12,7
1640250380,67.26,67.26,67.26,67.26,67.26,0,0
1640250385,67.3,67.3,67.3,67.3,67.3,6,1
1640250390,67.3,67.3,67.3,67.3,67.3,0,0
1640250395,67.31,67.31,67.3,67.3,67.303,6,3
1640250400,67.3,67.3,67.3,67.3,67.3,0,0
1640250405,67.3,67.3,67.3,67.3,67.3,0,0
1640250410,67.3,67.3,67.3,67.3,67.3,0,0
1640250415,67.3,67.3,67.3,67.3,67.3,3,2
1640250420,67.3,67.3,67.3,67.3,67.3,0,0
1640250425,67.3,67.3,67.3,67.3,67.3,0,0
1640250430,67.3,67.3,67.3,67.3,67.3,0,0
1640250435,67.31,67.31,67.3,67.3,67.303,6,2
1640250440,67.3,67.3,67.3,67.3,67.3,2,1
1640250445,67.3,67.3,67.3,67.3,67.3,0,0
1640250450,67.3,67.3,67.3,67.3,67.3,0,0
1640250455,67.3,67.3,67.3,67.3,67.3,0,0
1640250460,67.41,67.41,67.41,67.41,67.41,1,1
1640250465,67.5,67.5,67.5,67.5,67.5,8,4
1640250470,67.5,67.5,67.5,67.5,67.5,0,0
1640250475,67.49,67.49,67.49,67.49,67.49,3,2
1640250480,67.49,67.49,67.49,67.49,67.49,0,0
1640250485,67.49,67.49,67.49,67.49,67.49,0,0
1640250490,67.49,67.55,67.49,67.55,67.505,5,4
1640250495,67.55,67.55,67.55,67.55,67.55,0,0
1640250500,67.69,67.7,67.69,67.7,67.697,3,3
1640250505,67.6,67.6,67.6,67.6,67.6,1,1
1640250510,67.6,67.6,67.6,67.6,67.6,0,0
1640250515,67.6,67.6,67.6,67.6,67.6,0,0
1640250520,67.8,67.8,67.8,67.8,67.8,2,2
1640250525,67.79,67.8,67.79,67.8,67.795,2,2
1640250530,67.8,67.8,67.8,67.8,67.8,0,0
1640250535,67.89,67.89,67.89,67.89,67.89,1,1
1640250540,67.88,67.88,67.88,67.88,67.88,2,1
1640250545,67.88,67.88,67.88,67.88,67.88,0,0
1640250550,67.88,67.88,67.88,67.88,67.88,0,0
1640250555,67.88,67.88,67.88,67.88,67.88,0,0
1640250560,67.88,67.88,67.88,67.88,67.88,0,0
1640250565,67.76,67.8,67.72,67.8,67.796,62,9
1640250570,67.86,67.89,67.86,67.89,67.871,7,5
1640250575,67.89,67.89,67.89,67.89,67.89,0,0
1640250580,67.89,67.89,67.89,67.89,67.89,0,0
1640250585,67.81,67.81,67.81,67.81,67.81,1,1
1640250590,67.81,67.81,67.81,67.81,67.81,0,0
1640250595,67.75,67.75,67.75,67.75,67.75,3,3
1640250600,67.75,67.75,67.75,67.75,67.75,0,0
1640250605,67.75,67.75,67.75,67.75,67.75,0,0
1640250610,67.75,67.75,67.75,67.75,67.75,0,0
1640250615,67.75,67.75,67.75,67.75,67.75,0,0
1640250620,67.75,67.75,67.75,67.75,67.75,0,0
1640250625,67.75,67.75,67.75,67.75,67.75,2,2
1640250630,67.75,67.75,67.75,67.75,67.75,0,0
1640250635,67.8,67.8,67.8,67.8,67.8,2,1
1640250640,67.8,67.8,67.8,67.8,67.8,0,0
1640250645,67.8,67.8,67.8,67.8,67.8,0,0
1640250650,67.78,67.78,67.78,67.78,67.78,2,1
1640250655,67.85,67.85,67.78,67.78,67.822,5,4
1640250660,67.78,67.78,67.78,67.78,67.78,0,0
1640250665,67.7,67.7,67.6,67.6,67.642,4,4
1640250670,67.6,67.6,67.6,67.6,67.6,0,0
1640250675,67.5,67.5,67.5,67.5,67.5,24,3
1640250680,67.5,67.5,67.5,67.5,67.5,0,0
1640250685,67.5,67.5,67.5,67.5,67.5,0,0
1640250690,67.58,67.58,67.58,67.58,67.58,2,2
1640250695,67.58,67.58,67.58,67.58,67.58,0,0
