date,open,high,low,close,average,volume,count
1662537600,12.95,12.95,12.71,12.71,12.853,25,9
1662537605,12.71,12.71,12.71,12.71,12.71,0,0
1662537610,12.75,12.75,12.75,12.75,12.75,2,1
1662537615,12.71,12.71,12.71,12.71,12.71,4,1
1662537620,12.71,12.71,12.71,12.71,12.71,0,0
1662537625,12.61,12.61,12.6,12.6,12.61,78,8
1662537630,12.6,12.6,12.6,12.6,12.6,0,0
1662537635,12.7,12.7,12.7,12.7,12.7,1,1
1662537640,12.7,12.7,12.7,12.7,12.7,0,0
1662537645,12.7,12.7,12.7,12.7,12.7,0,0
1662537650,12.7,12.7,12.7,12.7,12.7,0,0
1662537655,12.7,12.7,12.7,12.7,12.7,0,0
1662537660,12.7,12.7,12.7,12.7,12.7,0,0
1662537665,12.7,12.7,12.7,12.7,12.7,0,0
1662537670,12.7,12.7,12.7,12.7,12.7,0,0
1662537675,12.7,12.7,12.7,12.7,12.7,0,0
1662537680,12.7,12.7,12.7,12.7,12.7,0,0
1662537685,12.7,12.7,12.7,12.7,12.7,0,0
1662537690,12.65,12.65,12.56,12.56,12.624,4,2
1662537695,12.56,12.56,12.56,12.56,12.56,0,0
1662537700,12.56,12.56,12.56,12.56,12.56,0,0
1662537705,12.57,12.57,12.54,12.54,12.543,29,4
1662537710,12.54,12.54,12.54,12.54,12.54,3,2
1662537715,12.54,12.54,12.54,12.54,12.54,0,0
1662537720,12.54,12.54,12.54,12.54,12.54,0,0
1662537725,12.54,12.54,12.54,12.54,12.54,0,0
1662537730,12.54,12.54,12.54,12.54,12.54,0,0
1662537735,12.65,12.65,12.65,12.65,12.65,1,1
1662537740,12.65,12.65,12.65,12.65,12.65,0,0
1662537745,12.65,12.65,12.65,12.65,12.65,0,0
1662537750,12.65,12.65,12.65,12.65,12.65,1,1
1662537755,12.65,12.69,12.65,12.65,12.657,26,15
1662537760,12.61,12.61,12.61,12.61,12.61,10,1
1662537765,12.61,12.61,12.61,12.61,12.61,0,0
1662537770,12.61,12.61,12.61,12.61,12.61,0,0
1662537775,12.61,12.61,12.61,12.61,12.61,0,0
1662537780,12.61,12.61,12.61,12.61,12.61,0,0
1662537785,12.61,12.61,12.61,12.61,12.61,0,0
1662537790,12.54,12.54,12.52,12.52,12.523,6,3
1662537795,12.52,12.52,12.52,12.52,12.52,0,0
1662537800,12.52,12.52,12.52,12.52,12.52,0,0
1662537805,12.52,12.52,12.52,12.52,12.52,0,0
1662537810,12.52,12.52,12.52,12.52,12.52,0,0
1662537815,12.52,12.52,12.52,12.52,12.52,0,0
1662537820,12.52,12.52,12.52,12.52,12.52,0,0
1662537825,12.52,12.52,12.52,12.52,12.52,0,0
1662537830,12.52,12.52,12.52,12.52,12.52,0,0
1662537835,12.52,12.52,12.52,12.52,12.52,0,0
1662537840,12.52,12.52,12.52,12.52,12.52,0,0
1662537845,12.52,12.52,12.52,12.52,12.52,0,0
1662537850,12.52,12.52,12.52,12.52,12.52,0,0
1662537855,12.52,12.52,12.52,12.52,12.52,0,0
1662537860,12.59,12.59,12.59,12.59,12.59,1,1
1662537865,12.58,12.58,12.56,12.56,12.573,3,2
1662537870,12.56,12.56,12.56,12.56,12.56,0,0
1662537875,12.56,12.56,12.56,12.56,12.56,0,0
1662537880,12.56,12.56,12.56,12.56,12.56,0,0
1662537885,12.56,12.56,12.56,12.56,12.56,0,0
1662537890,12.58,12.58,12.58,12.58,12.58,6,2
1662537895,12.58,12.58,12.58,12.58,12.58,0,0
1662537900,12.58,12.58,12.58,12.58,12.58,0,0
1662537905,12.58,12.58,12.58,12.58,12.58,0,0
1662537910,12.58,12.58,12.58,12.58,12.58,0,0
1662537915,12.58,12.58,12.58,12.58,12.58,0,0
1662537920,12.58,12.58,12.58,12.58,12.58,0,0
1662537925,12.58,12.58,12.58,12.58,12.58,0,0
1662537930,12.59,12.68,12.59,12.64,12.642,8,4
1662537935,12.64,12.64,12.64,12.64,12.64,0,0
1662537940,12.64,12.64,12.64,12.64,12.64,0,0
1662537945,12.64,12.64,12.64,12.64,12.64,0,0
1662537950,12.64,12.64,12.64,12.64,12.64,0,0
1662537955,12.64,12.64,12.64,12.64,12.64,0,0
1662537960,12.64,12.64,12.64,12.64,12.64,0,0
1662537965,12.64,12.64,12.64,12.64,12.64,0,0
1662537970,12.64,12.64,12.64,12.64,12.64,0,0
1662537975,12.67,12.67,12.67,12.67,12.67,1,1
1662537980,12.67,12.67,12.67,12.67,12.67,0,0
1662537985,12.67,12.67,12.67,12.67,12.67,0,0
1662537990,12.67,12.67,12.67,12.67,12.67,0,0
1662537995,12.67,12.67,12.67,12.67,12.67,0,0
1662538000,12.67,12.67,12.67,12.67,12.67,0,0
1662538005,12.67,12.67,12.67,12.67,12.67,0,0
1662538010,12.67,12.67,12.67,12.67,12.67,0,0
1662538015,12.67,12.67,12.67,12.67,12.67,0,0
1662538020,12.67,12.67,12.67,12.67,12.67,0,0
1662538025,12.67,12.67,12.67,12.67,12.67,0,0
1662538030,12.67,12.67,12.67,12.67,12.67,0,0
1662538035,12.67,12.67,12.67,12.67,12.67,0,0
1662538040,12.67,12.67,12.67,12.67,12.67,0,0
1662538045,12.67,12.67,12.67,12.67,12.67,0,0
1662538050,12.67,12.67,12.67,12.67,12.67,2,1
1662538055,12.67,12.67,12.67,12.67,12.67,3,2
1662538060,12.65,12.65,12.65,12.65,12.65,7,1
1662538065,12.65,12.65,12.65,12.65,12.65,0,0
1662538070,12.65,12.65,12.65,12.65,12.65,0,0
1662538075,12.65,12.65,12.65,12.65,12.65,0,0
1662538080,12.65,12.65,12.65,12.65,12.65,0,0
1662538085,12.65,12.65,12.65,12.65,12.65,0,0
1662538090,12.65,12.65,12.65,12.65,12.65,0,0
1662538095,12.65,12.65,12.65,12.65,12.65,0,0
1662538100,12.65,12.65,12.65,12.65,12.65,0,0
1662538105,12.65,12.65,12.65,12.65,12.65,0,0
1662538110,12.65,12.65,12.65,12.65,12.65,0,0
1662538115,12.65,12.65,12.65,12.65,12.65,0,0
1662538120,12.65,12.65,12.65,12.65,12.65,0,0
1662538125,12.6,12.6,12.6,12.6,12.6,1,1
1662538130,12.6,12.6,12.6,12.6,12.6,0,0
1662538135,12.6,12.6,12.6,12.6,12.6,0,0
1662538140,12.6,12.6,12.6,12.6,12.6,0,0
1662538145,12.6,12.6,12.6,12.6,12.6,0,0
1662538150,12.6,12.6,12.6,12.6,12.6,10,1
1662538155,12.6,12.6,12.6,12.6,12.6,0,0
1662538160,12.6,12.6,12.6,12.6,12.6,0,0
1662538165,12.6,12.6,12.6,12.6,12.6,0,0
1662538170,12.6,12.6,12.6,12.6,12.6,0,0
1662538175,12.63,12.63,12.63,12.63,12.63,2,2
1662538180,12.63,12.63,12.63,12.63,12.63,0,0
1662538185,12.63,12.63,12.63,12.63,12.63,0,0
1662538190,12.63,12.63,12.63,12.63,12.63,1,1
1662538195,12.63,12.63,12.63,12.63,12.63,0,0
1662538200,12.63,12.63,12.63,12.63,12.63,0,0
1662538205,12.63,12.63,12.63,12.63,12.63,0,0
1662538210,12.63,12.63,12.63,12.63,12.63,0,0
1662538215,12.63,12.63,12.63,12.63,12.63,0,0
1662538220,12.63,12.63,12.63,12.63,12.63,0,0
1662538225,12.62,12.62,12.55,12.55,12.559,11,3
1662538230,12.53,12.53,12.52,12.52,12.525,34,5
1662538235,12.52,12.52,12.52,12.52,12.52,0,0
1662538240,12.52,12.52,12.51,12.51,12.516,31,9
1662538245,12.51,12.51,12.5,12.5,12.5,120,11
1662538250,12.5,12.5,12.5,12.5,12.5,0,0
1662538255,12.5,12.5,12.5,12.5,12.5,0,0
1662538260,12.5,12.5,12.5,12.5,12.5,0,0
1662538265,12.5,12.5,12.5,12.5,12.5,0,0
1662538270,12.5,12.5,12.5,12.5,12.5,0,0
1662538275,12.5,12.5,12.5,12.5,12.5,0,0
1662538280,12.5,12.5,12.5,12.5,12.5,0,0
1662538285,12.5,12.5,12.5,12.5,12.5,0,0
1662538290,12.5,12.5,12.5,12.5,12.5,0,0
1662538295,12.5,12.5,12.5,12.5,12.5,0,0
1662538300,12.5,12.5,12.5,12.5,12.5,0,0
1662538305,12.5,12.5,12.5,12.5,12.5,0,0
1662538310,12.5,12.5,12.5,12.5,12.5,0,0
1662538315,12.5,12.5,12.5,12.5,12.5,0,0
1662538320,12.5,12.5,12.5,12.5,12.5,0,0
1662538325,12.5,12.5,12.5,12.5,12.5,0,0
1662538330,12.5,12.5,12.5,12.5,12.5,0,0
1662538335,12.5,12.5,12.5,12.5,12.5,0,0
1662538340,12.5,12.5,12.5,12.5,12.5,0,0
1662538345,12.5,12.5,12.5,12.5,12.5,0,0
1662538350,12.5,12.5,12.5,12.5,12.5,0,0
1662538355,12.51,12.51,12.51,12.51,12.51,9,1
1662538360,12.51,12.51,12.51,12.51,12.51,0,0
1662538365,12.5,12.5,12.5,12.5,12.5,9,1
1662538370,12.5,12.5,12.5,12.5,12.5,0,0
1662538375,12.5,12.5,12.5,12.5,12.5,0,0
1662538380,12.5,12.5,12.5,12.5,12.5,0,0
1662538385,12.5,12.5,12.5,12.5,12.5,0,0
1662538390,12.51,12.51,12.51,12.51,12.51,1,1
1662538395,12.51,12.51,12.51,12.51,12.51,0,0
1662538400,12.51,12.51,12.51,12.51,12.51,0,0
