date,open,high,low,close,average,volume,count
1624608000,11.74,11.74,11.74,11.74,11.74,5,1
1624608005,11.74,11.74,11.6,11.74,11.725,18,8
1624608010,11.6,11.6,11.6,11.6,11.6,1,1
1624608015,11.63,11.64,11.63,11.64,11.638,5,2
1624608020,11.64,11.64,11.64,11.64,11.64,0,0
1624608025,11.63,11.64,11.63,11.64,11.633,10,2
1624608030,11.64,11.64,11.64,11.64,11.64,0,0
1624608035,11.64,11.64,11.64,11.64,11.64,1,1
1624608040,11.67,11.68,11.67,11.68,11.678,4,2
1624608045,11.68,11.7,11.68,11.7,11.697,18,2
1624608050,11.7,11.7,11.7,11.7,11.7,0,0
1624608055,11.7,11.7,11.7,11.7,11.7,0,0
1624608060,11.74,11.75,11.7,11.7,11.741,12,5
1624608065,11.7,11.7,11.7,11.7,11.7,0,0
1624608070,11.7,11.7,11.7,11.7,11.7,0,0
1624608075,11.83,11.84,11.83,11.83,11.835,4,3
1624608080,11.83,11.83,11.83,11.83,11.83,0,0
1624608085,11.84,11.85,11.84,11.85,11.845,2,2
1624608090,11.85,12.0,11.84,12.0,11.892,69,16
1624608095,12.0,12.02,12.0,12.0,12.001,17,6
1624608100,12.02,12.03,12.02,12.03,12.027,3,2
1624608105,12.03,12.03,12.03,12.03,12.03,0,0
1624608110,12.05,12.24,12.05,12.24,12.2,7,4
1624608115,12.24,12.24,12.2,12.24,12.23,4,3
1624608120,12.25,12.3,12.25,12.3,12.286,15,7
1624608125,12.3,12.3,12.26,12.26,12.29,12,6
1624608130,12.26,12.27,12.08,12.2,12.208,37,14
1624608135,12.2,12.2,12.2,12.2,12.2,0,0
1624608140,12.2,12.2,12.2,12.2,12.2,0,0
1624608145,12.19,12.2,12.19,12.2,12.198,4,3
1624608150,12.2,12.2,12.2,12.2,12.2,2,2
1624608155,12.2,12.2,12.2,12.2,12.2,5,2
1624608160,12.2,12.22,12.2,12.22,12.21,2,2
1624608165,12.22,12.24,12.22,12.24,12.233,3,2
1624608170,12.24,12.27,12.24,12.27,12.256,13,5
1624608175,12.27,12.27,12.27,12.27,12.27,0,0
1624608180,12.25,12.26,12.25,12.25,12.258,8,6
1624608185,12.25,12.26,12.25,12.25,12.254,8,6
