date,open,high,low,close,average,volume,count
1632211220,9.69,9.69,9.69,9.69,9.69,1,1
1632211225,9.66,9.69,9.66,9.69,9.66735,6,6
1632211230,9.69,9.69,9.69,9.69,9.69,0,0
1632211235,9.76,9.83,9.76,9.83,9.78743,14,6
1632211240,9.83,10.0,9.83,9.99,9.94076,35,10
1632211245,9.87,10.0,9.86,10.0,9.95935,7,6
1632211250,10.05,10.12,10.02,10.02,10.05663,6,5
1632211255,10.05,10.05,10.05,10.05,10.05,4,1
1632211260,10.06,10.06,9.78,9.78,9.92032,45,18
1632211265,9.75,9.75,9.55,9.55,9.68,3,3
1632211270,9.55,9.55,9.55,9.55,9.55,0,0
1632211275,9.65,9.78,9.6,9.78,9.6798,7,5
1632211280,9.8,9.89,9.8,9.89,9.80439,20,4
1632211285,9.74,9.74,9.74,9.74,9.74,1,1
1632211290,9.82,9.82,9.82,9.82,9.82,1,1
1632211295,9.82,9.82,9.82,9.82,9.82,0,0
1632211300,9.75,9.79,9.67,9.79,9.76538,6,3
1632211305,9.79,9.79,9.79,9.79,9.79,0,0
1632211310,9.76,9.76,9.76,9.76,9.76,1,1
1632211315,9.76,9.76,9.76,9.76,9.76,0,0
1632211320,9.75,9.75,9.75,9.75,9.75,6,2
1632211325,9.75,9.75,9.75,9.75,9.75,0,0
1632211330,9.75,9.75,9.75,9.75,9.75,0,0
1632211335,9.69,9.69,9.69,9.69,9.69,2,1
1632211340,9.69,9.69,9.69,9.69,9.69,0,0
1632211345,9.69,9.69,9.69,9.69,9.69,0,0
1632211350,9.7,9.7,9.7,9.7,9.7,3,2
1632211355,9.7,9.7,9.7,9.7,9.7,1,1
1632211360,9.78,9.78,9.78,9.78,9.78,1,1
1632211365,9.78,9.78,9.78,9.78,9.78,0,0
1632211370,9.78,9.78,9.78,9.78,9.78,0,0
1632211375,9.78,9.78,9.78,9.78,9.78,0,0
1632211380,9.78,9.78,9.78,9.78,9.78,0,0
1632211385,9.78,9.78,9.78,9.78,9.78,0,0
1632211390,9.78,9.78,9.78,9.78,9.78,0,0
1632211395,9.78,9.78,9.78,9.78,9.78,0,0
1632211400,9.78,9.78,9.78,9.78,9.78,0,0
1632211405,9.78,9.78,9.78,9.78,9.78,0,0
1632211410,9.66,9.66,9.66,9.66,9.66,3,2
1632211415,9.66,9.66,9.66,9.66,9.66,0,0
1632211420,9.68,9.68,9.68,9.68,9.68,1,1
1632211425,9.68,9.68,9.68,9.68,9.68,1,1
1632211430,9.67,9.67,9.67,9.67,9.67,1,1
1632211435,9.65,9.65,9.65,9.65,9.65,3,3
1632211440,9.65,9.65,9.65,9.65,9.65,0,0
1632211445,9.65,9.65,9.65,9.65,9.65,2,2
1632211450,9.65,9.65,9.58,9.58,9.63682,14,3
1632211455,9.65,9.65,9.65,9.65,9.65,2,1
1632211460,9.65,9.65,9.65,9.65,9.65,0,0
1632211465,9.65,9.65,9.65,9.65,9.65,0,0
1632211470,9.61,9.61,9.57,9.57,9.5898,5,4
1632211475,9.57,9.57,9.57,9.57,9.57,0,0
1632211480,9.57,9.57,9.57,9.57,9.57,0,0
1632211485,9.6,9.65,9.6,9.65,9.63715,6,2
1632211490,9.61,9.65,9.56,9.65,9.62944,7,4
1632211495,9.66,9.66,9.65,9.65,9.654,5,4
1632211500,9.65,9.65,9.65,9.65,9.65,0,0
1632211505,9.65,9.65,9.65,9.65,9.65,0,0
1632211510,9.65,9.65,9.65,9.65,9.65,0,0
1632211515,9.65,9.65,9.65,9.65,9.65,0,0
1632211520,9.63,9.63,9.63,9.63,9.63,1,1
1632211525,9.63,9.63,9.63,9.63,9.63,0,0
1632211530,9.7,9.7,9.7,9.7,9.7,1,1
1632211535,9.71,9.71,9.71,9.71,9.71,1,1
1632211540,9.71,9.71,9.71,9.71,9.71,0,0
1632211545,9.71,9.71,9.71,9.71,9.71,0,0
1632211550,9.7,9.7,9.7,9.7,9.7,1,1
1632211555,9.71,9.71,9.71,9.71,9.71,2,2
1632211560,9.71,9.71,9.71,9.71,9.71,1,1
1632211565,9.71,9.71,9.71,9.71,9.71,0,0
1632211570,9.71,9.71,9.71,9.71,9.71,0,0
1632211575,9.71,9.71,9.71,9.71,9.71,0,0
1632211580,9.71,9.71,9.71,9.71,9.71,0,0
1632211585,9.71,9.71,9.71,9.71,9.71,0,0
1632211590,9.63,9.63,9.62,9.62,9.625,2,2
1632211595,9.62,9.62,9.62,9.62,9.62,0,0
1632211600,9.62,9.62,9.62,9.62,9.62,0,0
1632211605,9.62,9.62,9.62,9.62,9.62,0,0
1632211610,9.6,9.6,9.6,9.6,9.6,1,1
1632211615,9.6,9.6,9.6,9.6,9.6,0,0
1632211620,9.6,9.6,9.6,9.6,9.6,0,0
1632211625,9.6,9.6,9.6,9.6,9.6,0,0
1632211630,9.6,9.6,9.6,9.6,9.6,0,0
1632211635,9.6,9.6,9.6,9.6,9.6,0,0
1632211640,9.6,9.6,9.6,9.6,9.6,0,0
1632211645,9.65,9.65,9.65,9.65,9.65,1,1
1632211650,9.65,9.65,9.65,9.65,9.65,3,2
1632211655,9.65,9.65,9.65,9.65,9.65,0,0
1632211660,9.69,9.69,9.69,9.69,9.69,8,1
1632211665,9.69,9.69,9.69,9.69,9.69,0,0
1632211670,9.69,9.69,9.69,9.69,9.69,0,0
1632211675,9.69,9.69,9.69,9.69,9.69,0,0
1632211680,9.67,9.67,9.67,9.67,9.67,1,1
1632211685,9.67,9.67,9.67,9.67,9.67,0,0
1632211690,9.67,9.67,9.67,9.67,9.67,0,0
1632211695,9.67,9.67,9.67,9.67,9.67,0,0
1632211700,9.67,9.67,9.67,9.67,9.67,0,0
1632211705,9.67,9.67,9.67,9.67,9.67,0,0
1632211710,9.67,9.67,9.67,9.67,9.67,0,0
1632211715,9.67,9.67,9.67,9.67,9.67,0,0
1632211720,9.67,9.67,9.67,9.67,9.67,0,0
1632211725,9.67,9.67,9.67,9.67,9.67,0,0
1632211730,9.67,9.67,9.67,9.67,9.67,0,0
1632211735,9.67,9.67,9.67,9.67,9.67,0,0
1632211740,9.67,9.67,9.67,9.67,9.67,0,0
1632211745,9.67,9.67,9.67,9.67,9.67,0,0
1632211750,9.67,9.67,9.67,9.67,9.67,0,0
1632211755,9.67,9.67,9.67,9.67,9.67,0,0
1632211760,9.76,9.8,9.76,9.8,9.77949,3,2
1632211765,9.8,9.8,9.8,9.8,9.8,0,0
1632211770,9.8,9.8,9.8,9.8,9.8,0,0
1632211775,9.8,9.8,9.8,9.8,9.8,0,0
1632211780,9.94,9.94,9.94,9.94,9.94,1,1
1632211785,9.94,9.94,9.94,9.94,9.94,0,0
1632211790,9.94,9.94,9.94,9.94,9.94,0,0
1632211795,9.94,9.94,9.94,9.94,9.94,0,0
1632211800,9.94,9.94,9.94,9.94,9.94,0,0
1632211805,9.94,9.94,9.94,9.94,9.94,0,0
1632211810,9.94,9.94,9.94,9.94,9.94,0,0
1632211815,9.94,9.94,9.94,9.94,9.94,0,0
1632211820,9.94,9.94,9.94,9.94,9.94,0,0
1632211825,9.94,9.94,9.94,9.94,9.94,0,0
1632211830,9.94,9.94,9.94,9.94,9.94,0,0
1632211835,9.94,9.94,9.94,9.94,9.94,0,0
1632211840,9.95,9.95,9.94,9.94,9.944,5,3
1632211845,9.94,9.94,9.94,9.94,9.94,0,0
1632211850,9.71,9.71,9.7,9.7,9.70228,4,3
1632211855,9.7,9.7,9.7,9.7,9.7,0,0
1632211860,9.7,9.7,9.7,9.7,9.7,0,0
1632211865,9.73,9.73,9.72,9.72,9.725,2,2
1632211870,9.72,9.72,9.72,9.72,9.72,0,0
1632211875,9.72,9.72,9.72,9.72,9.72,0,0
1632211880,9.72,9.72,9.72,9.72,9.72,0,0
1632211885,9.72,9.72,9.72,9.72,9.72,0,0
1632211890,9.72,9.72,9.72,9.72,9.72,0,0
1632211895,9.72,9.72,9.72,9.72,9.72,0,0
1632211900,9.72,9.72,9.72,9.72,9.72,0,0
1632211905,9.77,9.77,9.77,9.77,9.77,1,1
1632211910,9.77,9.77,9.77,9.77,9.77,0,0
1632211915,9.77,9.77,9.77,9.77,9.77,0,0
1632211920,9.77,9.77,9.77,9.77,9.77,0,0
1632211925,9.77,9.77,9.77,9.77,9.77,0,0
1632211930,9.92,9.92,9.92,9.92,9.92,1,1
1632211935,9.96,9.96,9.95,9.95,9.95422,2,2
1632211940,9.99,9.99,9.99,9.99,9.99,2,2
1632211945,9.99,9.99,9.99,9.99,9.99,3,3
1632211950,9.99,10.0,9.99,10.0,9.99846,31,12
1632211955,10.0,10.0,10.0,10.0,10.0,0,0
1632211960,10.08,10.08,10.08,10.08,10.08,1,1
1632211965,10.09,10.11,10.01,10.01,10.06587,18,12
1632211970,10.11,10.11,10.11,10.11,10.11,2,1
1632211975,10.01,10.01,10.0,10.01,10.00564,5,5
1632211980,10.01,10.01,9.98,9.98,9.99249,5,2
1632211985,9.98,10.0,9.98,10.0,9.99286,4,3
1632211990,10.0,10.0,10.0,10.0,10.0,0,0
1632211995,10.0,10.0,10.0,10.0,10.0,0,0
1632212000,10.0,10.0,10.0,10.0,10.0,0,0
1632212005,10.04,10.06,10.04,10.06,10.04889,9,3
1632212010,10.06,10.1,10.06,10.1,10.0735,3,3
1632212015,10.1,10.1,10.1,10.1,10.1,0,0
1632212020,10.07,10.07,10.06,10.06,10.06452,6,6
