date,open,high,low,close,average,volume,count
1627045200,9.03,9.04,9.03,9.03,9.03,3,2
1627046100,9.03,9.03,9.03,9.03,9.03,0,0
1627047000,9.06,9.08,8.91,8.93,8.977,299,138
1627047900,8.96,8.96,8.87,8.92,8.912,194,99
1627048800,8.9,8.94,8.84,8.85,8.883,271,109
1627049700,8.85,8.93,8.85,8.87,8.902,185,89
1627050600,8.88,8.9,8.84,8.9,8.868,133,66
1627051500,8.89,8.95,8.89,8.93,8.915,109,64
1627052400,8.93,8.96,8.92,8.96,8.939,94,56
1627053300,8.96,9.0,8.96,8.97,8.98,47,26
1627054200,8.95,8.98,8.95,8.95,8.968,67,50
1627055100,8.94,8.94,8.88,8.88,8.902,90,57
1627056000,8.88,8.9,8.86,8.89,8.881,89,34
1627056900,8.89,8.9,8.87,8.87,8.888,57,31
1627057800,8.88,8.93,8.88,8.91,8.912,173,69
1627058700,8.92,8.94,8.9,8.9,8.932,70,33
1627059600,8.91,8.95,8.9,8.94,8.935,50,32
1627060500,8.95,8.96,8.88,8.89,8.916,115,46
1627061400,8.9,8.92,8.88,8.91,8.904,63,42
1627062300,8.9,8.96,8.88,8.96,8.915,101,63
1627063200,8.96,8.97,8.94,8.97,8.958,72,43
1627064100,8.96,9.01,8.96,8.98,8.987,93,40
1627065000,8.98,8.98,8.91,8.91,8.964,46,33
1627065900,8.92,8.94,8.89,8.93,8.91,87,71
1627066800,8.93,8.93,8.89,8.92,8.907,82,59
1627067700,8.92,8.93,8.91,8.92,8.921,16,15
1627068600,8.92,8.93,8.88,8.9,8.902,143,107
1627069500,8.9,8.91,8.82,8.84,8.85,630,372
1627070400,8.84,8.84,8.84,8.84,8.84,796,9
1627071300,8.84,8.84,8.84,8.84,8.84,0,0
1627072200,9.37,9.38,9.37,9.38,9.375,2,2
1627073100,8.89,8.89,8.89,8.89,8.89,10,2
1627074000,8.89,8.89,8.89,8.89,8.89,0,0
1627074900,8.89,8.89,8.89,8.89,8.89,0,0
1627075800,8.89,8.89,8.89,8.89,8.89,0,0
1627076700,8.89,8.89,8.89,8.89,8.89,0,0
1627077600,8.89,8.89,8.89,8.89,8.89,0,0
1627078500,8.89,8.89,8.89,8.89,8.89,0,0
1627079400,8.89,8.89,8.89,8.89,8.89,0,0
1627080300,8.89,8.89,8.89,8.89,8.89,0,0
1627081200,8.89,8.89,8.89,8.89,8.89,0,0
1627082100,8.89,8.89,8.89,8.89,8.89,0,0
1627083000,8.89,8.89,8.89,8.89,8.89,0,0
1627083900,8.89,8.89,8.89,8.89,8.89,0,0
1627286400,9.2,9.2,9.2,9.2,9.2,1,1
1627287300,9.2,9.2,9.2,9.2,9.2,0,0
1627288200,9.2,9.2,9.2,9.2,9.2,0,0
1627289100,9.2,9.2,9.2,9.2,9.2,0,0
1627290000,9.2,9.2,9.2,9.2,9.2,0,0
1627290900,9.2,9.2,9.2,9.2,9.2,0,0
1627291800,9.2,9.2,9.2,9.2,9.2,0,0
1627292700,9.2,9.2,9.2,9.2,9.2,0,0
1627293600,9.2,9.2,9.2,9.2,9.2,0,0
1627294500,9.2,9.2,9.2,9.2,9.2,0,0
