date,open,high,low,close,average,volume,count
1626163200,13.27,13.27,13.27,13.27,13.27,39,3
1626163500,13.25,13.26,13.24,13.26,13.255,6,5
1626163800,13.26,13.26,13.26,13.26,13.26,1,1
1626164100,13.26,13.26,13.26,13.26,13.26,0,0
1626164400,13.26,13.26,13.26,13.26,13.26,0,0
1626164700,13.31,13.31,13.31,13.31,13.31,2,1
1626165000,13.31,13.31,13.31,13.31,13.31,1,1
1626165300,13.31,13.31,13.31,13.31,13.31,0,0
1626165600,13.31,13.31,13.31,13.31,13.31,0,0
1626165900,13.35,13.35,13.33,13.34,13.34,202,15
1626166200,13.33,13.34,13.33,13.33,13.338,115,11
1626166500,13.36,13.36,13.36,13.36,13.36,1,1
1626166800,13.36,13.36,13.36,13.36,13.36,0,0
1626167100,13.37,13.38,13.37,13.38,13.375,2,2
1626167400,13.38,13.38,13.38,13.38,13.38,0,0
1626167700,13.38,13.38,13.38,13.38,13.38,0,0
1626168000,13.37,13.37,13.37,13.37,13.37,1,1
1626168300,13.37,13.37,13.37,13.37,13.37,3,2
1626168600,13.37,13.37,13.37,13.37,13.37,0,0
1626168900,13.42,13.42,13.42,13.42,13.42,2,1
1626169200,13.42,13.42,13.42,13.42,13.42,0,0
1626169500,13.39,13.39,13.39,13.39,13.39,9,2
1626169800,13.39,13.39,13.39,13.39,13.39,1,1
1626170100,13.39,13.39,13.39,13.39,13.39,0,0
1626170400,13.39,13.39,13.39,13.39,13.39,0,0
1626170700,13.39,13.39,13.39,13.39,13.39,0,0
1626171000,13.39,13.39,13.39,13.39,13.39,0,0
1626171300,13.39,13.39,13.39,13.39,13.39,0,0
1626171600,13.39,13.39,13.39,13.39,13.39,0,0
1626171900,13.44,13.44,13.44,13.44,13.44,3,1
1626172200,13.44,13.44,13.44,13.44,13.44,4,2
1626172500,13.44,13.44,13.44,13.44,13.44,2,2
1626172800,13.44,13.44,13.44,13.44,13.44,0,0
1626173100,13.44,13.44,13.44,13.44,13.44,0,0
1626173400,13.44,13.44,13.44,13.44,13.44,0,0
1626173700,13.44,13.44,13.44,13.44,13.44,0,0
1626174000,13.46,13.46,13.45,13.45,13.458,18,9
1626174300,13.45,13.45,13.45,13.45,13.45,0,0
1626174600,13.44,13.44,13.43,13.43,13.431,17,5
1626174900,13.43,13.43,13.43,13.43,13.43,0,0
1626175200,13.42,13.43,13.42,13.43,13.42,62,9
1626175500,13.44,13.44,13.44,13.44,13.44,3,2
1626175800,13.44,13.44,13.44,13.44,13.44,0,0
1626176100,13.42,13.42,13.42,13.42,13.42,5,3
1626176400,13.41,13.41,13.41,13.41,13.41,1,1
1626176700,13.41,13.41,13.41,13.41,13.41,0,0
1626177000,13.41,13.41,13.41,13.41,13.41,1,1
1626177300,13.4,13.42,13.39,13.4,13.408,217,35
1626177600,13.47,13.47,13.4,13.4,13.433,181,24
1626177900,13.41,13.41,13.4,13.4,13.405,86,19
1626178200,13.4,13.4,13.4,13.4,13.4,1,1
1626178500,13.4,13.4,13.4,13.4,13.4,0,0
1626178800,13.39,13.39,13.38,13.39,13.39,3,2
1626179100,13.38,13.38,13.38,13.38,13.38,1,1
1626179400,13.35,13.35,13.3,13.3,13.334,26,11
1626179700,13.3,13.3,13.3,13.3,13.3,0,0
1626180000,13.32,13.32,13.32,13.32,13.32,6,1
1626180300,13.31,13.33,13.29,13.29,13.312,87,16
1626180600,13.29,13.3,13.27,13.29,13.295,93,5
