date,open,high,low,close,average,volume,count
1639731635,61.3,61.3,61.3,61.3,61.3,3,1
1639731640,61.3,61.3,61.3,61.3,61.3,0,0
1639731645,61.3,61.3,61.3,61.3,61.3,0,0
1639731650,61.3,61.3,61.3,61.3,61.3,0,0
1639731655,61.3,61.3,61.3,61.3,61.3,0,0
1639731660,61.3,61.3,61.3,61.3,61.3,0,0
1639731665,61.3,61.3,61.3,61.3,61.3,0,0
1639731670,61.3,61.3,61.3,61.3,61.3,0,0
1639731675,61.3,61.3,61.3,61.3,61.3,0,0
1639731680,61.3,61.3,61.3,61.3,61.3,0,0
1639731685,61.3,61.3,61.3,61.3,61.3,0,0
1639731690,61.3,61.3,61.3,61.3,61.3,0,0
1639731695,61.3,61.3,61.3,61.3,61.3,0,0
1639731700,61.33,61.33,61.33,61.33,61.33,1,1
1639731705,61.33,61.33,61.33,61.33,61.33,2,1
1639731710,61.33,61.33,61.33,61.33,61.33,0,0
1639731715,61.33,61.33,61.33,61.33,61.33,0,0
1639731720,61.33,61.33,61.33,61.33,61.33,0,0
1639731725,61.33,61.33,61.33,61.33,61.33,0,0
1639731730,61.33,61.33,61.33,61.33,61.33,0,0
1639731735,61.33,61.33,61.33,61.33,61.33,0,0
1639731740,61.33,61.33,61.33,61.33,61.33,0,0
1639731745,61.33,61.33,61.33,61.33,61.33,0,0
1639731750,61.33,61.33,61.33,61.33,61.33,0,0
1639731755,61.39,61.39,61.39,61.39,61.39,1,1
1639731760,61.39,61.39,61.39,61.39,61.39,0,0
1639731765,61.39,61.39,61.39,61.39,61.39,0,0
1639731770,61.39,61.39,61.39,61.39,61.39,0,0
1639731775,61.39,61.39,61.39,61.39,61.39,0,0
1639731780,61.33,61.33,61.3,61.33,61.327,17,4
1639731785,61.33,61.33,61.33,61.33,61.33,0,0
1639731790,61.33,61.33,61.33,61.33,61.33,0,0
1639731795,61.33,61.33,61.33,61.33,61.33,0,0
1639731800,61.33,61.33,61.33,61.33,61.33,0,0
1639731805,61.33,61.33,61.33,61.33,61.33,0,0
1639731810,61.33,61.33,61.33,61.33,61.33,0,0
1639731815,61.33,61.33,61.33,61.33,61.33,0,0
1639731820,61.33,61.33,61.33,61.33,61.33,0,0
1639731825,61.33,61.33,61.33,61.33,61.33,0,0
1639731830,61.3,61.3,61.3,61.3,61.3,1,1
1639731835,61.3,61.3,61.3,61.3,61.3,0,0
1639731840,61.3,61.3,61.3,61.3,61.3,0,0
1639731845,61.3,61.3,61.3,61.3,61.3,0,0
1639731850,61.3,61.3,61.3,61.3,61.3,0,0
1639731855,61.3,61.3,61.3,61.3,61.3,0,0
1639731860,61.3,61.3,61.3,61.3,61.3,0,0
1639731865,61.3,61.3,61.3,61.3,61.3,0,0
1639731870,61.3,61.3,61.3,61.3,61.3,0,0
1639731875,61.3,61.3,61.3,61.3,61.3,0,0
1639731880,61.3,61.3,61.3,61.3,61.3,5,1
1639731885,61.3,61.3,61.3,61.3,61.3,0,0
1639731890,61.2,61.2,61.16,61.16,61.164,9,4
1639731895,61.16,61.16,61.16,61.16,61.16,0,0
1639731900,61.16,61.16,61.16,61.16,61.16,0,0
1639731905,61.16,61.16,61.16,61.16,61.16,0,0
1639731910,61.16,61.16,61.16,61.16,61.16,0,0
1639731915,61.16,61.16,61.16,61.16,61.16,0,0
1639731920,61.16,61.16,61.16,61.16,61.16,0,0
1639731925,61.12,61.12,61.12,61.12,61.12,1,1
1639731930,61.12,61.12,61.12,61.12,61.12,0,0
1639731935,61.11,61.11,61.11,61.11,61.11,7,3
1639731940,61.11,61.11,61.11,61.11,61.11,0,0
1639731945,61.11,61.11,61.11,61.11,61.11,0,0
1639731950,61.11,61.11,61.11,61.11,61.11,0,0
1639731955,61.11,61.11,61.11,61.11,61.11,0,0
1639731960,61.11,61.11,61.11,61.11,61.11,0,0
1639731965,61.14,61.14,61.14,61.14,61.14,4,3
1639731970,61.14,61.14,61.14,61.14,61.14,0,0
1639731975,61.13,61.13,61.13,61.13,61.13,9,4
1639731980,61.13,61.13,61.13,61.13,61.13,0,0
1639731985,61.13,61.13,61.13,61.13,61.13,0,0
1639731990,61.13,61.13,61.13,61.13,61.13,0,0
1639731995,61.13,61.13,61.13,61.13,61.13,0,0
1639732000,61.11,61.11,61.1,61.1,61.102,12,3
1639732005,61.1,61.1,61.1,61.1,61.1,0,0
1639732010,61.1,61.1,61.1,61.1,61.1,0,0
1639732015,61.1,61.1,61.1,61.1,61.1,1,1
1639732020,61.1,61.1,61.1,61.1,61.1,0,0
1639732025,61.07,61.07,61.07,61.07,61.07,1,1
1639732030,61.07,61.07,61.07,61.07,61.07,0,0
1639732035,61.07,61.07,61.07,61.07,61.07,0,0
1639732040,61.07,61.07,61.07,61.07,61.07,0,0
1639732045,61.07,61.07,61.07,61.07,61.07,0,0
1639732050,61.07,61.07,61.07,61.07,61.07,0,0
1639732055,61.07,61.07,61.07,61.07,61.07,0,0
1639732060,61.05,61.05,61.05,61.05,61.05,1,1
1639732065,61.05,61.05,61.05,61.05,61.05,0,0
1639732070,61.05,61.05,61.05,61.05,61.05,0,0
1639732075,61.05,61.05,61.05,61.05,61.05,0,0
1639732080,61.05,61.05,61.05,61.05,61.05,0,0
1639732085,61.05,61.05,61.05,61.05,61.05,0,0
1639732090,61.05,61.05,61.05,61.05,61.05,0,0
1639732095,61.05,61.05,61.05,61.05,61.05,0,0
1639732100,61.05,61.05,61.05,61.05,61.05,0,0
1639732105,61.05,61.05,61.05,61.05,61.05,0,0
1639732110,61.05,61.05,61.05,61.05,61.05,0,0
1639732115,61.05,61.05,61.05,61.05,61.05,0,0
1639732120,61.05,61.05,61.05,61.05,61.05,0,0
1639732125,61.1,61.1,61.1,61.1,61.1,16,2
1639732130,61.1,61.1,61.1,61.1,61.1,0,0
1639732135,61.1,61.1,61.1,61.1,61.1,11,2
1639732140,61.1,61.1,61.1,61.1,61.1,0,0
1639732145,61.1,61.1,61.1,61.1,61.1,0,0
1639732150,61.1,61.1,61.1,61.1,61.1,0,0
1639732155,61.1,61.1,61.1,61.1,61.1,0,0
1639732160,61.1,61.1,61.1,61.1,61.1,0,0
1639732165,61.1,61.1,61.1,61.1,61.1,0,0
1639732170,61.1,61.1,61.1,61.1,61.1,0,0
1639732175,61.1,61.1,61.1,61.1,61.1,0,0
1639732180,61.1,61.1,61.1,61.1,61.1,0,0
1639732185,61.1,61.1,61.1,61.1,61.1,0,0
1639732190,61.1,61.1,61.1,61.1,61.1,0,0
1639732195,61.1,61.1,61.1,61.1,61.1,0,0
1639732200,61.1,61.1,61.1,61.1,61.1,1,1
1639732205,61.1,61.1,61.1,61.1,61.1,0,0
1639732210,61.1,61.1,61.1,61.1,61.1,0,0
1639732215,61.1,61.1,61.1,61.1,61.1,0,0
1639732220,61.1,61.1,61.1,61.1,61.1,0,0
1639732225,61.1,61.1,61.1,61.1,61.1,0,0
1639732230,61.1,61.1,61.1,61.1,61.1,0,0
1639732235,61.1,61.1,61.1,61.1,61.1,0,0
1639732240,61.1,61.1,61.1,61.1,61.1,0,0
1639732245,61.09,61.09,61.09,61.09,61.09,1,1
1639732250,61.09,61.09,61.09,61.09,61.09,0,0
1639732255,61.09,61.09,61.09,61.09,61.09,0,0
1639732260,61.09,61.09,61.09,61.09,61.09,0,0
1639732265,61.09,61.09,61.09,61.09,61.09,0,0
1639732270,61.09,61.09,61.09,61.09,61.09,0,0
1639732275,61.09,61.09,61.09,61.09,61.09,0,0
1639732280,61.09,61.09,61.09,61.09,61.09,0,0
1639732285,61.05,61.05,61.05,61.05,61.05,2,1
1639732290,61.05,61.05,61.05,61.05,61.05,0,0
1639732295,61.05,61.05,61.05,61.05,61.05,0,0
1639732300,61.05,61.05,61.05,61.05,61.05,0,0
1639732305,61.05,61.05,61.05,61.05,61.05,0,0
1639732310,61.05,61.05,61.05,61.05,61.05,0,0
1639732315,61.05,61.05,61.05,61.05,61.05,0,0
1639732320,61.05,61.05,61.05,61.05,61.05,0,0
1639732325,61.1,61.1,61.1,61.1,61.1,2,1
1639732330,61.1,61.1,61.1,61.1,61.1,0,0
1639732335,61.1,61.1,61.1,61.1,61.1,0,0
1639732340,61.1,61.1,61.1,61.1,61.1,0,0
1639732345,61.1,61.1,61.1,61.1,61.1,0,0
1639732350,61.1,61.1,61.1,61.1,61.1,0,0
1639732355,61.1,61.1,61.1,61.1,61.1,0,0
1639732360,61.1,61.1,61.1,61.1,61.1,0,0
1639732365,61.1,61.1,61.1,61.1,61.1,0,0
1639732370,61.1,61.1,61.1,61.1,61.1,3,1
1639732375,61.1,61.1,61.1,61.1,61.1,19,2
1639732380,61.1,61.1,61.1,61.1,61.1,0,0
1639732385,61.1,61.1,61.1,61.1,61.1,0,0
1639732390,61.1,61.1,61.1,61.1,61.1,0,0
1639732395,61.1,61.1,61.1,61.1,61.1,0,0
1639732400,61.1,61.1,61.1,61.1,61.1,0,0
1639732405,61.1,61.1,61.1,61.1,61.1,0,0
1639732410,61.1,61.1,61.1,61.1,61.1,0,0
1639732415,61.1,61.1,61.1,61.1,61.1,0,0
1639732420,61.1,61.1,61.1,61.1,61.1,0,0
1639732425,61.1,61.1,61.1,61.1,61.1,0,0
1639732430,61.1,61.1,61.1,61.1,61.1,0,0
1639732435,61.1,61.1,61.1,61.1,61.1,0,0
1639732440,61.1,61.1,61.1,61.1,61.1,0,0
1639732445,61.1,61.1,61.1,61.1,61.1,0,0
1639732450,61.1,61.1,61.1,61.1,61.1,0,0
1639732455,61.1,61.1,61.1,61.1,61.1,0,0
1639732460,61.1,61.1,61.1,61.1,61.1,0,0
1639732465,61.1,61.1,61.1,61.1,61.1,4,2
1639732470,61.1,61.1,61.1,61.1,61.1,0,0
1639732475,61.1,61.1,61.1,61.1,61.1,0,0
1639732480,61.1,61.1,61.1,61.1,61.1,0,0
