date,open,high,low,close,average,volume,count
1626336000,24.4,24.4,24.4,24.4,24.4,1,1
1626336005,24.4,24.4,24.4,24.4,24.4,0,0
1626336010,24.4,24.4,24.4,24.4,24.4,0,0
1626336015,24.4,24.4,24.4,24.4,24.4,0,0
1626336020,24.4,24.4,24.4,24.4,24.4,0,0
1626336025,24.4,24.4,24.4,24.4,24.4,0,0
1626336030,24.4,24.4,24.4,24.4,24.4,0,0
1626336035,24.4,24.4,24.4,24.4,24.4,0,0
1626336040,24.1,24.1,24.1,24.1,24.1,3,1
1626336045,24.1,24.1,24.01,24.01,24.041,3,3
1626336050,24.01,24.01,24.01,24.01,24.01,4,1
1626336055,24.01,24.01,24.01,24.01,24.01,0,0
1626336060,24.01,24.01,24.01,24.01,24.01,0,0
1626336065,24.01,24.01,24.01,24.01,24.01,0,0
1626336070,24.01,24.01,24.01,24.01,24.01,0,0
1626336075,24.01,24.01,24.01,24.01,24.01,0,0
1626336080,24.25,24.25,24.25,24.25,24.25,1,1
1626336085,24.25,24.25,24.25,24.25,24.25,10,1
1626336090,24.25,24.25,24.25,24.25,24.25,0,0
1626336095,24.25,24.25,24.25,24.25,24.25,0,0
1626336100,24.25,24.25,24.25,24.25,24.25,0,0
1626336105,24.25,24.25,24.25,24.25,24.25,0,0
1626336110,24.25,24.25,24.25,24.25,24.25,0,0
1626336115,24.25,24.25,24.25,24.25,24.25,0,0
1626336120,24.25,24.25,24.25,24.25,24.25,0,0
1626336125,24.25,24.25,24.25,24.25,24.25,0,0
1626336130,24.25,24.25,24.25,24.25,24.25,0,0
1626336135,24.25,24.25,24.25,24.25,24.25,0,0
1626336140,24.25,24.25,24.25,24.25,24.25,0,0
1626336145,24.25,24.25,24.25,24.25,24.25,0,0
1626336150,24.25,24.25,24.25,24.25,24.25,0,0
1626336155,24.25,24.25,24.25,24.25,24.25,0,0
1626336160,24.25,24.25,24.25,24.25,24.25,0,0
1626336165,24.25,24.25,24.25,24.25,24.25,0,0
1626336170,24.25,24.25,24.25,24.25,24.25,0,0
1626336175,24.25,24.25,24.25,24.25,24.25,0,0
1626336180,24.25,24.25,24.25,24.25,24.25,0,0
1626336185,24.25,24.25,24.25,24.25,24.25,0,0
1626336190,24.25,24.25,24.25,24.25,24.25,0,0
1626336195,24.25,24.25,24.25,24.25,24.25,0,0
1626336200,24.25,24.25,24.25,24.25,24.25,0,0
1626336205,24.25,24.25,24.25,24.25,24.25,0,0
