date,open,high,low,close,average,volume,count
1634805540,135.5,135.5,135.5,135.5,135.5,2,1
1634805545,135.5,135.5,135.5,135.5,135.5,0,0
1634805550,135.5,135.5,135.5,135.5,135.5,0,0
1634805555,135.5,135.5,135.5,135.5,135.5,0,0
1634805560,135.5,135.5,135.5,135.5,135.5,0,0
1634805565,135.5,135.5,135.5,135.5,135.5,0,0
1634805570,135.5,135.5,135.5,135.5,135.5,0,0
1634805575,135.5,135.5,135.5,135.5,135.5,0,0
1634805580,135.5,135.5,135.5,135.5,135.5,0,0
1634805585,135.5,135.5,135.5,135.5,135.5,0,0
1634805590,135.5,135.5,135.5,135.5,135.5,0,0
1634805595,135.5,135.5,135.5,135.5,135.5,0,0
1634805600,135.5,135.5,135.5,135.5,135.5,0,0
1634805605,135.5,135.5,135.5,135.5,135.5,0,0
1634805610,135.5,135.5,135.5,135.5,135.5,0,0
1634805615,135.5,135.5,135.5,135.5,135.5,0,0
1634805620,135.5,135.5,135.5,135.5,135.5,0,0
1634805625,135.5,135.5,135.5,135.5,135.5,0,0
1634805630,135.5,135.5,135.5,135.5,135.5,0,0
1634805635,135.5,135.5,135.5,135.5,135.5,0,0
1634805640,135.5,135.5,135.5,135.5,135.5,0,0
1634805645,135.5,135.5,135.5,135.5,135.5,0,0
1634805650,135.5,135.5,135.5,135.5,135.5,0,0
1634805655,135.5,135.5,135.5,135.5,135.5,0,0
1634805660,135.5,135.5,135.5,135.5,135.5,0,0
1634805665,135.5,135.5,135.5,135.5,135.5,0,0
1634805670,135.5,135.5,135.5,135.5,135.5,0,0
1634805675,135.5,135.5,135.5,135.5,135.5,0,0
1634805680,135.5,135.5,135.5,135.5,135.5,0,0
1634805685,135.5,135.5,135.5,135.5,135.5,0,0
1634805690,135.5,135.5,135.5,135.5,135.5,0,0
1634805695,135.5,135.5,135.5,135.5,135.5,0,0
1634805700,135.5,135.5,135.5,135.5,135.5,0,0
1634805705,135.5,135.5,135.5,135.5,135.5,0,0
1634805710,135.5,135.5,135.5,135.5,135.5,0,0
1634805715,135.5,135.5,135.5,135.5,135.5,0,0
1634805720,135.5,135.5,135.5,135.5,135.5,0,0
1634805725,135.5,135.5,135.5,135.5,135.5,0,0
1634805730,135.5,135.5,135.5,135.5,135.5,0,0
1634805735,135.5,135.5,135.5,135.5,135.5,0,0
1634805740,135.5,135.5,135.5,135.5,135.5,0,0
1634805745,135.5,135.5,135.5,135.5,135.5,0,0
1634805750,135.5,135.5,135.5,135.5,135.5,0,0
1634805755,135.5,135.5,135.5,135.5,135.5,0,0
1634805760,135.5,135.5,135.5,135.5,135.5,0,0
1634805765,135.5,135.5,135.5,135.5,135.5,0,0
1634805770,135.5,135.5,135.5,135.5,135.5,0,0
1634805775,135.5,135.5,135.5,135.5,135.5,0,0
1634805780,135.5,135.5,135.5,135.5,135.5,0,0
1634805785,135.5,135.5,135.5,135.5,135.5,0,0
1634805790,135.5,135.5,135.5,135.5,135.5,0,0
1634805795,135.5,135.5,135.5,135.5,135.5,0,0
1634805800,135.5,135.5,135.5,135.5,135.5,0,0
1634805805,135.5,135.5,135.5,135.5,135.5,0,0
1634805810,135.5,135.5,135.5,135.5,135.5,0,0
1634805815,135.5,135.5,135.5,135.5,135.5,0,0
1634805820,135.5,135.5,135.5,135.5,135.5,0,0
1634805825,135.5,135.5,135.5,135.5,135.5,0,0
1634805830,135.5,135.5,135.5,135.5,135.5,0,0
1634805835,135.5,135.5,135.5,135.5,135.5,0,0
1634805840,135.5,135.5,135.5,135.5,135.5,0,0
1634805845,135.5,135.5,135.5,135.5,135.5,0,0
1634805850,135.5,135.5,135.5,135.5,135.5,0,0
1634805855,135.5,135.5,135.5,135.5,135.5,0,0
