date,open,high,low,close,average,volume,count
1623677400,4.1,4.16,4.1,4.16,4.113,13,6
1623677700,4.2,4.2,4.12,4.15,4.137,16,12
1623678000,4.19,4.19,4.19,4.19,4.19,3,3
1623678300,4.19,4.2,4.13,4.13,4.192,10,8
1623678600,4.27,4.28,4.17,4.17,4.226,21,14
1623678900,4.24,4.25,4.22,4.23,4.241,4,4
1623679200,4.25,4.25,4.17,4.24,4.226,4,4
1623679500,4.24,4.24,4.16,4.21,4.211,4,4
1623679800,4.2,4.24,4.2,4.23,4.223,3,3
1623680100,4.24,4.24,4.17,4.2,4.211,4,4
1623680400,4.21,4.23,4.19,4.2,4.211,19,9
1623680700,4.2,4.25,4.17,4.24,4.215,19,14
1623681000,4.24,4.24,4.24,4.24,4.24,2,2
1623681300,4.24,4.24,4.22,4.24,4.236,4,4
1623681600,4.23,4.26,4.22,4.23,4.244,4,4
1623681900,4.23,4.23,4.23,4.23,4.23,1,1
1623682200,4.23,4.26,4.21,4.26,4.239,5,5
1623682500,4.27,4.27,4.23,4.23,4.249,2,2
1623682800,4.24,4.26,4.23,4.25,4.248,3,3
1623683100,4.2,4.23,4.2,4.23,4.206,34,26
1623683400,4.24,4.24,4.2,4.2,4.22,2,2
1623683700,4.24,4.27,4.2,4.27,4.237,3,3
1623684000,4.21,4.26,4.21,4.24,4.237,3,3
1623684300,4.26,4.26,4.2,4.23,4.237,6,5
1623684600,4.26,4.26,4.25,4.25,4.255,2,2
1623684900,4.23,4.23,4.22,4.22,4.222,5,4
1623685200,4.2,4.25,4.2,4.2,4.217,3,3
1623685500,4.24,4.24,4.2,4.2,4.22,2,2
1623685800,4.23,4.25,4.23,4.25,4.245,4,4
1623686100,4.26,4.3,4.25,4.28,4.277,40,24
1623686400,4.28,4.29,4.23,4.23,4.272,8,7
1623686700,4.28,4.3,4.26,4.27,4.283,8,8
1623687000,4.33,4.35,4.3,4.3,4.32,12,10
1623687300,4.3,4.3,4.28,4.29,4.293,10,2
1623687600,4.3,4.3,4.25,4.26,4.273,28,22
1623687900,4.25,4.28,4.25,4.28,4.259,3,2
1623688200,4.26,4.28,4.26,4.28,4.27,2,2
1623688500,4.25,4.26,4.22,4.23,4.249,28,7
1623688800,4.25,4.25,4.25,4.25,4.25,1,1
1623689100,4.25,4.25,4.25,4.25,4.25,0,0
1623689400,4.23,4.23,4.21,4.21,4.214,5,3
1623689700,4.23,4.23,4.23,4.23,4.23,1,1
1623690000,4.23,4.23,4.23,4.23,4.23,1,1
1623690300,4.23,4.23,4.15,4.15,4.199,64,16
1623690600,4.15,4.15,4.15,4.15,4.15,0,0
1623690900,4.18,4.24,4.18,4.23,4.234,21,7
1623691200,4.24,4.24,4.18,4.18,4.21,2,2
1623691500,4.21,4.23,4.2,4.2,4.214,5,4
1623691800,4.23,4.23,4.23,4.23,4.23,2,2
1623692100,4.23,4.23,4.21,4.21,4.216,6,5
1623692400,4.2,4.2,4.2,4.2,4.2,3,2
1623692700,4.2,4.2,4.2,4.2,4.2,0,0
1623693000,4.2,4.25,4.2,4.23,4.234,5,4
1623693300,4.21,4.22,4.21,4.21,4.212,5,1
1623693600,4.21,4.23,4.16,4.16,4.178,37,15
1623693900,4.18,4.18,4.18,4.18,4.18,1,1
1623694200,4.16,4.16,4.16,4.16,4.16,1,1
1623694500,4.16,4.22,4.16,4.19,4.199,5,4
1623694800,4.19,4.21,4.19,4.21,4.2,2,2
1623695100,4.17,4.17,4.16,4.17,4.166,5,1
1623695400,4.21,4.22,4.16,4.19,4.184,16,10
1623695700,4.21,4.21,4.21,4.21,4.21,1,1
1623696000,4.16,4.2,4.16,4.19,4.179,4,4
1623696300,4.2,4.2,4.17,4.17,4.185,2,2
1623696600,4.16,4.17,4.15,4.15,4.153,28,11
1623696900,4.2,4.21,4.15,4.15,4.158,10,5
1623697200,4.15,4.15,4.15,4.15,4.15,2,2
1623697500,4.18,4.18,4.16,4.16,4.17,2,2
1623697800,4.16,4.16,4.1,4.1,4.142,38,12
1623698100,4.11,4.14,4.11,4.14,4.123,4,3
1623698400,4.14,4.14,4.1,4.14,4.105,22,11
1623698700,4.1,4.1,4.1,4.1,4.1,4,3
1623699000,4.1,4.13,4.1,4.13,4.107,4,3
1623699300,4.11,4.14,4.11,4.11,4.12,3,3
1623699600,4.11,4.13,4.1,4.1,4.101,53,8
1623699900,4.07,4.07,4.07,4.07,4.07,3,3
1623700200,4.05,4.05,4.03,4.03,4.034,5,5
1623700500,4.05,4.1,4.02,4.02,4.042,23,20
1623700800,4.02,4.02,4.02,4.02,4.02,18,1
1623701100,4.02,4.02,4.02,4.02,4.02,0,0
1623701400,4.02,4.02,4.02,4.02,4.02,0,0
1623701700,4.02,4.02,4.02,4.02,4.02,0,0
1623702000,4.02,4.02,4.02,4.02,4.02,0,0
1623702300,4.02,4.02,4.02,4.02,4.02,0,0
1623702600,4.02,4.02,4.02,4.02,4.02,0,0
1623702900,4.02,4.02,4.02,4.02,4.02,0,0
1623703200,4.02,4.02,4.02,4.02,4.02,0,0
1623703500,4.02,4.02,4.02,4.02,4.02,0,0
1623703800,4.02,4.02,4.02,4.02,4.02,0,0
1623704100,4.02,4.02,4.02,4.02,4.02,0,0
1623704400,4.02,4.02,4.02,4.02,4.02,0,0
1623704700,4.02,4.02,4.02,4.02,4.02,0,0
1623705000,4.02,4.02,4.02,4.02,4.02,0,0
1623705300,4.02,4.02,4.02,4.02,4.02,0,0
1623705600,4.02,4.02,4.02,4.02,4.02,0,0
1623705900,4.02,4.02,4.02,4.02,4.02,0,0
1623706200,4.02,4.02,4.02,4.02,4.02,0,0
1623706500,4.02,4.02,4.02,4.02,4.02,0,0
1623706800,4.02,4.02,4.02,4.02,4.02,0,0
1623707100,4.02,4.02,4.02,4.02,4.02,0,0
1623707400,4.02,4.02,4.02,4.02,4.02,0,0
1623707700,4.02,4.02,4.02,4.02,4.02,0,0
1623708000,4.02,4.02,4.02,4.02,4.02,0,0
1623708300,4.02,4.02,4.02,4.02,4.02,0,0
1623708600,4.02,4.02,4.02,4.02,4.02,0,0
1623708900,4.02,4.02,4.02,4.02,4.02,0,0
1623709200,4.02,4.02,4.02,4.02,4.02,0,0
1623709500,4.02,4.02,4.02,4.02,4.02,0,0
1623709800,4.02,4.02,4.02,4.02,4.02,0,0
1623710100,4.02,4.02,4.02,4.02,4.02,0,0
1623710400,4.02,4.02,4.02,4.02,4.02,0,0
1623710700,4.02,4.02,4.02,4.02,4.02,0,0
1623711000,4.02,4.02,4.02,4.02,4.02,0,0
1623711300,4.02,4.02,4.02,4.02,4.02,0,0
1623711600,4.02,4.02,4.02,4.02,4.02,0,0
1623711900,4.02,4.02,4.02,4.02,4.02,0,0
1623712200,4.02,4.02,4.02,4.02,4.02,0,0
1623712500,4.02,4.02,4.02,4.02,4.02,0,0
1623712800,4.02,4.02,4.02,4.02,4.02,0,0
1623713100,4.02,4.02,4.02,4.02,4.02,0,0
1623713400,4.02,4.02,4.02,4.02,4.02,0,0
1623713700,4.02,4.02,4.02,4.02,4.02,0,0
1623714000,4.02,4.02,4.02,4.02,4.02,0,0
1623714300,4.02,4.02,4.02,4.02,4.02,0,0
1623714600,4.02,4.02,4.02,4.02,4.02,0,0
1623714900,4.02,4.02,4.02,4.02,4.02,0,0
1623763800,4.1,4.3,4.1,4.3,4.264,29,2
1623764100,4.25,4.25,4.03,4.03,4.14,2,2
1623764400,4.04,4.05,4.03,4.05,4.039,4,4
1623764700,4.07,4.1,4.06,4.1,4.067,17,9
1623765000,4.1,4.1,4.09,4.1,4.1,11,7
1623765300,4.1,4.13,4.09,4.13,4.113,48,24
1623765600,4.13,4.15,4.13,4.15,4.139,7,6
1623765900,4.15,4.15,4.1,4.12,4.12,38,24
1623766200,4.12,4.12,4.12,4.12,4.12,0,0
1623766500,4.12,4.12,4.12,4.12,4.12,0,0
1623766800,4.07,4.07,4.02,4.07,4.055,3,3
1623767100,4.03,4.07,4.02,4.02,4.032,9,7
1623767400,4.03,4.03,4.01,4.02,4.019,19,13
1623767700,4.02,4.04,4.01,4.04,4.022,8,7
1623768000,4.01,4.02,4.01,4.01,4.01,2,1
1623768300,4.01,4.01,4.01,4.01,4.01,1,1
1623768600,4.01,4.04,4.01,4.01,4.016,5,5
1623768900,4.01,4.05,4.01,4.01,4.023,3,3
1623769200,4.03,4.03,4.03,4.03,4.03,1,1
1623769500,4.01,4.05,4.01,4.05,4.03,2,2
1623769800,4.02,4.05,4.02,4.02,4.03,3,3
1623770100,4.03,4.05,4.03,4.05,4.044,3,3
1623770400,4.05,4.05,4.03,4.05,4.041,34,7
1623770700,4.03,4.03,4.03,4.03,4.03,2,2
1623771000,4.05,4.05,4.05,4.05,4.05,1,1
1623771300,4.03,4.04,4.02,4.03,4.03,3,3
1623771600,4.02,4.02,4.02,4.02,4.02,1,1
1623771900,4.03,4.03,4.02,4.02,4.024,2,2
1623772200,4.03,4.03,4.02,4.03,4.028,4,3
1623772500,4.01,4.04,4.01,4.03,4.027,3,3
1623772800,4.01,4.03,4.01,4.03,4.015,22,3
1623773100,4.03,4.03,4.03,4.03,4.03,0,0
1623773400,4.04,4.07,4.04,4.06,4.065,35,19
1623773700,4.06,4.06,4.06,4.06,4.06,0,0
1623774000,4.08,4.08,4.07,4.08,4.08,5,5
1623774300,4.08,4.1,4.08,4.1,4.092,8,4
1623774600,4.08,4.18,4.06,4.12,4.131,384,130
1623774900,4.11,4.16,4.11,4.16,4.134,18,2
1623775200,4.17,4.17,4.14,4.17,4.16,12,6
1623775500,4.13,4.14,4.13,4.13,4.133,7,3
1623775800,4.09,4.09,4.09,4.09,4.09,1,1
1623776100,4.09,4.1,4.08,4.1,4.097,6,6
1623776400,4.1,4.13,4.09,4.11,4.121,34,4
1623776700,4.11,4.11,4.11,4.11,4.11,1,1
1623777000,4.08,4.08,4.05,4.05,4.06,3,2
1623777300,4.11,4.11,4.06,4.08,4.08,3,3
1623777600,4.08,4.09,4.08,4.08,4.085,2,2
1623777900,4.1,4.1,4.1,4.1,4.1,1,1
1623778200,4.08,4.11,4.08,4.11,4.1,3,3
1623778500,4.07,4.07,4.07,4.07,4.07,1,1
1623778800,4.1,4.1,4.1,4.1,4.1,5,2
1623779100,4.1,4.1,4.1,4.1,4.1,0,0
1623779400,4.1,4.1,4.1,4.1,4.1,2,1
1623779700,4.1,4.11,4.1,4.11,4.102,3,2
1623780000,4.09,4.09,4.09,4.09,4.09,1,1
1623780300,4.09,4.11,4.09,4.11,4.1,2,2
1623780600,4.09,4.09,4.09,4.09,4.09,8,7
1623780900,4.09,4.17,4.08,4.15,4.122,32,17
1623781200,4.15,4.16,4.15,4.15,4.15,1,1
1623781500,4.16,4.17,4.15,4.16,4.159,11,7
1623781800,4.2,4.2,4.2,4.2,4.2,2,1
1623782100,4.12,4.12,4.12,4.12,4.12,21,2
1623782400,4.16,4.16,4.13,4.13,4.148,2,2
1623782700,4.13,4.15,4.08,4.15,4.122,21,10
1623783000,4.13,4.13,4.07,4.07,4.11,4,3
1623783300,4.12,4.13,4.07,4.07,4.102,8,3
