date,open,high,low,close,average,volume,count
1635321600,9.1,9.1,8.8,9.1,8.91514,152,39
1635321605,9.02,9.02,8.9,8.9,8.98527,11,5
1635321610,8.95,9.12,8.95,9.12,9.08897,30,8
1635321615,9.13,9.14,9.12,9.12,9.12644,51,18
1635321620,8.95,9.09,8.95,9.09,9.0175,4,3
1635321625,9.09,9.09,8.97,8.97,9.07678,21,16
1635321630,9.0,9.0,8.93,8.93,8.95848,6,3
1635321635,8.93,8.93,8.93,8.93,8.93,0,0
1635321640,8.97,8.97,8.97,8.97,8.97,1,1
1635321645,8.99,8.99,8.93,8.93,8.95286,22,7
1635321650,8.93,8.93,8.93,8.93,8.93,9,1
1635321655,8.94,8.95,8.91,8.95,8.93935,26,6
1635321660,9.0,9.01,9.0,9.01,9.0025,4,4
1635321665,9.0,9.03,8.96,9.0,8.99928,13,7
1635321670,9.0,9.0,8.95,8.95,8.95347,28,9
1635321675,8.95,8.95,8.95,8.95,8.95,1,1
1635321680,8.93,8.93,8.9,8.9,8.91327,4,3
1635321685,8.9,8.93,8.86,8.86,8.88663,22,10
1635321690,8.85,8.85,8.8,8.85,8.83924,7,4
1635321695,8.82,8.82,8.82,8.82,8.82,2,1
1635321700,8.8,8.8,8.75,8.75,8.76667,27,8
1635321705,8.8,8.8,8.71,8.71,8.72763,45,19
1635321710,8.71,8.71,8.7,8.7,8.70632,19,11
1635321715,8.7,8.7,8.67,8.7,8.69766,17,7
1635321720,8.67,8.69,8.64,8.64,8.6568,17,6
1635321725,8.61,8.63,8.6,8.6,8.60535,41,17
1635321730,8.61,8.61,8.57,8.57,8.59139,72,16
1635321735,8.57,8.57,8.51,8.54,8.55101,98,16
1635321740,8.53,8.57,8.53,8.54,8.54033,79,23
1635321745,8.52,8.54,8.51,8.53,8.51727,24,13
1635321750,8.52,8.52,8.45,8.45,8.49849,100,35
1635321755,8.43,8.45,8.43,8.45,8.44796,21,3
1635321760,8.42,8.52,8.42,8.42,8.47447,80,17
1635321765,8.48,8.58,8.48,8.58,8.5486,45,12
1635321770,8.6,8.67,8.6,8.67,8.63086,27,9
1635321775,8.67,8.7,8.53,8.7,8.59981,75,24
