date,open,high,low,close,average,volume,count
1661414400,18.65,18.65,18.65,18.65,18.65,1,1
1661415300,18.64,18.64,18.18,18.19,18.5038,7,4
1661416200,18.19,18.19,18.19,18.19,18.19,0,0
1661417100,18.49,18.59,18.49,18.59,18.56482,21,5
1661418000,18.59,18.59,18.59,18.59,18.59,0,0
1661418900,18.59,18.59,18.59,18.59,18.59,0,0
1661419800,18.59,18.59,18.59,18.59,18.59,0,0
1661420700,18.55,18.55,18.55,18.55,18.55,1,1
1661421600,18.55,18.55,18.55,18.55,18.55,0,0
1661422500,18.55,18.55,18.55,18.55,18.55,0,0
1661423400,18.33,18.33,18.33,18.33,18.33,1,1
1661424300,18.33,18.33,18.33,18.33,18.33,0,0
1661425200,18.41,18.5,18.4,18.5,18.48427,57,8
1661426100,18.5,18.5,18.5,18.5,18.5,0,0
1661427000,18.49,18.49,18.49,18.49,18.49,2,2
1661427900,18.43,18.43,18.35,18.35,18.39318,8,6
1661428800,18.55,18.8488,18.0512,18.19,18.31989,48,19
1661429700,18.29,18.29,18.29,18.29,18.29,2,1
1661430600,18.27,18.27,18.23,18.23,18.24652,5,5
1661431500,18.22,18.25,18.22,18.2499,18.24934,106,3
1661432400,18.24,18.34,18.22,18.24,18.28093,18,12
1661433300,18.24,18.24,18.15,18.17,18.17646,28,18
1661434200,18.16,18.355,17.31,17.31,17.81641,3717,1222
1661435100,17.3457,17.77,17.315,17.69,17.49941,1862,670
1661436000,17.65,17.82,17.41,17.49,17.623,1282,599
1661436900,17.48,17.6159,17.36,17.39,17.47133,1356,565
1661437800,17.395,17.49,17.22,17.23,17.32413,2065,748
1661438700,17.25,17.25,17.05,17.1501,17.13026,1538,573
1661439600,17.15,17.15,16.81,16.83,16.91801,1870,727
1661440500,16.8499,17.0,16.81,16.98,16.89429,1034,449
1661441400,16.98,17.08,16.931,17.043,17.01901,693,285
1661442300,17.05,17.14,16.92,17.01,17.01788,1043,370
1661443200,17.01,17.03,16.81,16.85,16.93856,605,264
1661444100,16.8492,17.0941,16.8,17.03,16.94637,1036,440
