date,open,high,low,close,average,volume,count
1639060200,13.68,13.69,13.64,13.65,13.65,1744,14
1639060201,13.65,13.67,13.62,13.62,13.648,73,25
1639060202,13.64,13.64,13.58,13.59,13.605,165,22
1639060203,13.59,13.61,13.52,13.61,13.561,58,18
1639060204,13.58,13.58,13.54,13.54,13.558,60,15
1639060205,13.61,13.61,13.55,13.55,13.558,36,10
1639060206,13.56,13.61,13.55,13.55,13.58,43,23
1639060207,13.58,13.58,13.55,13.55,13.552,33,3
1639060208,13.54,13.54,13.46,13.46,13.502,227,40
1639060209,13.49,13.54,13.45,13.47,13.479,19,12
1639060210,13.49,13.49,13.45,13.45,13.477,37,8
1639060211,13.48,13.49,13.44,13.44,13.45,30,4
1639060212,13.44,13.44,13.44,13.44,13.44,11,5
1639060213,13.45,13.56,13.45,13.56,13.541,30,6
1639060214,13.53,13.53,13.52,13.53,13.528,2,1
1639060215,13.55,13.55,13.43,13.43,13.467,34,8
1639060216,13.52,13.52,13.51,13.52,13.515,1,1
1639060217,13.55,13.55,13.5,13.5,13.545,102,3
1639060218,13.55,13.55,13.5,13.51,13.527,16,9
1639060219,13.54,13.55,13.54,13.54,13.54,1,1
1639060220,13.52,13.52,13.48,13.48,13.513,19,4
1639060221,13.53,13.55,13.53,13.55,13.543,23,15
1639060222,13.51,13.52,13.48,13.52,13.503,16,3
1639060223,13.55,13.55,13.52,13.55,13.544,14,4
1639060224,13.52,13.52,13.52,13.52,13.52,1,1
1639060225,13.53,13.55,13.52,13.55,13.544,24,3
1639060226,13.55,13.55,13.53,13.53,13.54,20,5
1639060227,13.54,13.55,13.52,13.53,13.536,33,3
1639060228,13.55,13.55,13.5,13.52,13.522,96,38
1639060229,13.5,13.51,13.48,13.5,13.503,20,9
1639060230,13.52,13.52,13.5,13.5,13.517,6,2
1639060231,13.5,13.5,13.5,13.5,13.5,0,0
1639060232,13.5,13.5,13.48,13.48,13.484,50,5
1639060233,13.5,13.52,13.5,13.5,13.509,3,3
1639060234,13.5,13.5,13.49,13.5,13.498,4,2
1639060235,13.52,13.52,13.5,13.5,13.505,35,5
1639060236,13.5,13.52,13.5,13.52,13.516,15,5
1639060237,13.51,13.51,13.5,13.5,13.501,14,3
1639060238,13.51,13.51,13.47,13.49,13.491,41,7
1639060239,13.48,13.5,13.47,13.49,13.492,42,7
1639060240,13.5,13.5,13.5,13.5,13.5,2,1
1639060241,13.49,13.5,13.47,13.5,13.485,52,18
1639060242,13.46,13.5,13.45,13.49,13.469,10,5
1639060243,13.5,13.5,13.49,13.5,13.495,10,1
1639060244,13.48,13.48,13.45,13.46,13.473,11,2
1639060245,13.46,13.5,13.46,13.5,13.484,15,4
1639060246,13.5,13.5,13.5,13.5,13.5,2,1
1639060247,13.5,13.5,13.49,13.5,13.498,12,3
1639060248,13.5,13.5,13.49,13.5,13.5,0,0
1639060249,13.46,13.5,13.45,13.49,13.496,28,3
1639060250,13.47,13.47,13.45,13.45,13.455,11,2
1639060251,13.45,13.46,13.45,13.45,13.45,0,0
1639060252,13.46,13.48,13.45,13.48,13.462,38,5
1639060253,13.46,13.48,13.45,13.47,13.463,29,8
1639060254,13.48,13.5,13.45,13.49,13.481,27,9
1639060255,13.45,13.45,13.45,13.45,13.45,3,1
1639060256,13.48,13.48,13.47,13.48,13.479,13,5
1639060257,13.5,13.5,13.49,13.5,13.5,2,1
1639060258,13.5,13.5,13.49,13.5,13.5,0,0
1639060259,13.5,13.5,13.49,13.5,13.5,0,0
1639060260,13.46,13.5,13.46,13.5,13.497,45,16
1639060261,13.47,13.5,13.47,13.5,13.494,41,18
1639060262,13.5,13.5,13.5,13.5,13.5,3,3
1639060263,13.5,13.51,13.46,13.49,13.496,149,25
1639060264,13.49,13.49,13.49,13.49,13.49,1,1
1639060265,13.49,13.49,13.49,13.49,13.49,0,0
1639060266,13.49,13.5,13.49,13.5,13.497,27,10
1639060267,13.48,13.5,13.48,13.49,13.498,14,3
1639060268,13.5,13.5,13.49,13.5,13.499,74,24
1639060269,13.5,13.5,13.49,13.5,13.499,34,15
1639060270,13.5,13.5,13.48,13.5,13.496,57,15
1639060271,13.5,13.5,13.49,13.5,13.5,68,17
1639060272,13.49,13.5,13.49,13.49,13.49,8,3
1639060273,13.49,13.5,13.48,13.48,13.482,6,2
1639060274,13.5,13.5,13.49,13.5,13.499,29,18
1639060275,13.48,13.49,13.47,13.47,13.48,4,4
1639060276,13.5,13.52,13.49,13.49,13.504,92,14
1639060277,13.5,13.5,13.49,13.49,13.499,158,14
1639060278,13.5,13.5,13.49,13.5,13.499,52,7
1639060279,13.49,13.5,13.49,13.5,13.498,39,10
1639060280,13.48,13.5,13.48,13.5,13.493,62,17
1639060281,13.5,13.5,13.5,13.5,13.5,0,0
1639060282,13.5,13.5,13.49,13.5,13.499,8,8
1639060283,13.49,13.5,13.49,13.5,13.497,34,18
1639060284,13.5,13.51,13.48,13.5,13.498,44,14
1639060285,13.5,13.5,13.48,13.5,13.495,28,15
1639060286,13.5,13.5,13.47,13.48,13.496,40,18
1639060287,13.48,13.48,13.48,13.48,13.48,0,0
1639060288,13.49,13.5,13.48,13.5,13.498,41,20
1639060289,13.5,13.5,13.5,13.5,13.5,0,0
1639060290,13.5,13.5,13.48,13.48,13.486,14,4
1639060291,13.49,13.49,13.48,13.49,13.489,5,3
1639060292,13.49,13.5,13.48,13.5,13.497,87,30
1639060293,13.49,13.49,13.48,13.48,13.481,6,2
1639060294,13.49,13.51,13.48,13.48,13.499,55,10
1639060295,13.49,13.5,13.48,13.49,13.495,31,14
1639060296,13.5,13.55,13.5,13.5,13.512,97,14
1639060297,13.55,13.55,13.5,13.54,13.51,178,25
1639060298,13.56,13.6,13.53,13.6,13.578,149,33
1639060299,13.56,13.59,13.56,13.59,13.582,56,16
1639060300,13.57,13.6,13.55,13.6,13.584,65,12
1639060301,13.6,13.6,13.57,13.58,13.596,12,3
1639060302,13.56,13.59,13.56,13.59,13.571,14,11
1639060303,13.57,13.59,13.57,13.58,13.582,4,4
1639060304,13.56,13.61,13.56,13.56,13.588,48,24
1639060305,13.56,13.61,13.56,13.61,13.598,66,13
1639060306,13.61,13.61,13.57,13.57,13.597,70,15
1639060307,13.59,13.59,13.57,13.59,13.577,12,3
1639060308,13.6,13.61,13.57,13.59,13.586,21,7
1639060309,13.61,13.61,13.6,13.61,13.607,1,1
1639060310,13.58,13.61,13.58,13.6,13.589,3,2
1639060311,13.58,13.61,13.58,13.6,13.588,18,6
1639060312,13.59,13.6,13.57,13.57,13.589,37,11
1639060313,13.58,13.6,13.57,13.59,13.573,39,7
1639060314,13.59,13.61,13.58,13.6,13.602,109,47
1639060315,13.61,13.61,13.6,13.61,13.605,145,62
1639060316,13.61,13.61,13.6,13.61,13.605,4,1
1639060317,13.6,13.6,13.56,13.56,13.577,127,27
1639060318,13.57,13.58,13.56,13.56,13.572,54,18
1639060319,13.56,13.56,13.56,13.56,13.56,3,2
1639060320,13.57,13.57,13.52,13.52,13.558,206,49
1639060321,13.5,13.5,13.49,13.5,13.498,58,15
1639060322,13.5,13.52,13.47,13.48,13.504,14,4
1639060323,13.5,13.5,13.5,13.5,13.5,7,2
1639060324,13.49,13.49,13.48,13.49,13.489,33,2
1639060325,13.49,13.49,13.48,13.49,13.49,0,0
1639060326,13.47,13.47,13.42,13.42,13.444,76,31
1639060327,13.43,13.47,13.32,13.32,13.377,232,73
1639060328,13.32,13.35,13.31,13.32,13.329,37,13
1639060329,13.32,13.33,13.32,13.32,13.323,6,3
1639060330,13.34,13.34,13.31,13.31,13.336,38,10
1639060331,13.33,13.33,13.27,13.27,13.291,106,40
1639060332,13.28,13.32,13.27,13.27,13.284,4,3
1639060333,13.28,13.34,13.27,13.34,13.294,126,21
1639060334,13.3,13.31,13.27,13.31,13.282,46,22
1639060335,13.31,13.35,13.31,13.33,13.32,33,13
1639060336,13.33,13.33,13.32,13.33,13.325,11,2
1639060337,13.31,13.34,13.3,13.33,13.307,38,12
1639060338,13.3,13.31,13.27,13.31,13.299,64,15
1639060339,13.28,13.3,13.25,13.25,13.261,17,11
1639060340,13.25,13.29,13.2,13.25,13.238,107,47
1639060341,13.24,13.24,13.23,13.23,13.235,2,2
1639060342,13.24,13.26,13.23,13.25,13.25,13,7
1639060343,13.29,13.29,13.2,13.21,13.225,94,18
1639060344,13.24,13.24,13.24,13.24,13.24,3,1
1639060345,13.25,13.25,13.25,13.25,13.25,1,1
1639060346,13.28,13.28,13.25,13.26,13.273,18,8
1639060347,13.29,13.29,13.28,13.29,13.29,1,1
1639060348,13.29,13.29,13.28,13.29,13.29,59,6
1639060349,13.3,13.33,13.3,13.33,13.31,33,4
1639060350,13.35,13.38,13.34,13.36,13.372,92,26
1639060351,13.35,13.36,13.32,13.34,13.347,5,4
1639060352,13.35,13.39,13.35,13.39,13.377,18,8
1639060353,13.39,13.4,13.39,13.39,13.393,2,1
1639060354,13.4,13.44,13.4,13.4,13.406,15,7
1639060355,13.42,13.42,13.37,13.38,13.394,49,15
1639060356,13.38,13.38,13.38,13.38,13.38,2,1
1639060357,13.38,13.38,13.38,13.38,13.38,0,0
1639060358,13.4,13.4,13.4,13.4,13.4,8,6
1639060359,13.35,13.36,13.35,13.35,13.351,38,4
1639060360,13.35,13.4,13.35,13.4,13.384,21,4
1639060361,13.35,13.35,13.35,13.35,13.35,3,3
1639060362,13.33,13.38,13.33,13.34,13.357,11,3
1639060363,13.37,13.37,13.36,13.37,13.367,5,5
1639060364,13.39,13.39,13.39,13.39,13.39,1,1
1639060365,13.39,13.39,13.34,13.34,13.376,18,4
1639060366,13.39,13.42,13.37,13.4,13.395,28,18
1639060367,13.42,13.44,13.4,13.4,13.413,30,3
1639060368,13.44,13.44,13.4,13.4,13.431,21,6
1639060369,13.4,13.4,13.4,13.4,13.4,0,0
1639060370,13.42,13.42,13.37,13.37,13.409,5,3
1639060371,13.44,13.44,13.41,13.42,13.432,9,4
1639060372,13.41,13.42,13.36,13.42,13.394,20,10
1639060373,13.42,13.42,13.42,13.42,13.42,0,0
1639060374,13.43,13.43,13.39,13.39,13.399,15,4
1639060375,13.39,13.44,13.39,13.44,13.42,2,2
1639060376,13.39,13.42,13.39,13.42,13.396,9,2
1639060377,13.42,13.42,13.39,13.4,13.4,21,4
1639060378,13.43,13.43,13.4,13.42,13.414,20,4
1639060379,13.4,13.4,13.4,13.4,13.4,2,1
1639060380,13.39,13.42,13.38,13.41,13.399,16,3
1639060381,13.41,13.42,13.38,13.42,13.407,8,8
1639060382,13.39,13.39,13.39,13.39,13.39,1,1
1639060383,13.4,13.42,13.4,13.42,13.41,2,2
1639060384,13.42,13.42,13.41,13.42,13.42,0,0
1639060385,13.38,13.42,13.37,13.42,13.376,12,3
1639060386,13.4,13.4,13.39,13.4,13.395,6,1
1639060387,13.4,13.41,13.39,13.41,13.408,120,7
1639060388,13.38,13.38,13.36,13.37,13.364,13,7
1639060389,13.35,13.36,13.32,13.33,13.345,43,14
1639060390,13.37,13.37,13.32,13.32,13.346,9,2
1639060391,13.32,13.32,13.32,13.32,13.32,0,0
1639060392,13.35,13.35,13.28,13.29,13.307,109,36
1639060393,13.27,13.27,13.27,13.27,13.27,5,1
1639060394,13.27,13.27,13.27,13.27,13.27,12,5
1639060395,13.27,13.27,13.26,13.27,13.266,2,2
1639060396,13.27,13.34,13.27,13.31,13.285,30,15
1639060397,13.32,13.32,13.31,13.32,13.318,1,1
1639060398,13.34,13.34,13.33,13.34,13.334,22,7
1639060399,13.33,13.33,13.33,13.33,13.33,3,3
1639060400,13.35,13.35,13.34,13.35,13.348,15,1
1639060401,13.31,13.39,13.31,13.36,13.373,73,15
1639060402,13.36,13.37,13.36,13.36,13.361,10,1
1639060403,13.36,13.37,13.36,13.36,13.361,4,2
1639060404,13.38,13.38,13.38,13.38,13.38,8,2
1639060405,13.38,13.38,13.36,13.38,13.37,6,5
1639060406,13.39,13.39,13.37,13.37,13.383,11,6
1639060407,13.37,13.38,13.37,13.37,13.37,0,0
1639060408,13.38,13.38,13.37,13.38,13.375,1,1
1639060409,13.37,13.37,13.37,13.37,13.37,3,3
1639060410,13.38,13.39,13.37,13.38,13.38,3,3
1639060411,13.36,13.36,13.35,13.35,13.358,7,7
1639060412,13.33,13.35,13.33,13.35,13.34,2,2
1639060413,13.36,13.37,13.35,13.36,13.361,10,2
1639060414,13.35,13.36,13.35,13.36,13.351,9,5
1639060415,13.36,13.36,13.35,13.36,13.356,2,1
1639060416,13.35,13.36,13.33,13.34,13.348,41,16
1639060417,13.35,13.37,13.35,13.36,13.351,72,30
