date,open,high,low,close,average,volume,count
1624023000,10.47,10.55,10.46,10.46,10.482,1094,17
1624023001,10.55,10.55,10.47,10.47,10.51,12,12
1624023002,10.47,10.47,10.47,10.47,10.47,4,1
1624023003,10.47,10.55,10.47,10.5,10.497,20,16
1624023004,10.5,10.57,10.5,10.51,10.541,33,31
1624023005,10.47,10.54,10.47,10.51,10.513,49,27
1624023006,10.52,10.55,10.52,10.53,10.533,4,4
1624023007,10.53,10.53,10.53,10.53,10.53,0,0
1624023008,10.52,10.55,10.52,10.55,10.533,16,12
1624023009,10.54,10.54,10.53,10.54,10.535,11,2
1624023010,10.57,10.58,10.55,10.55,10.565,22,12
1624023011,10.56,10.58,10.54,10.56,10.563,23,10
1624023012,10.55,10.57,10.55,10.56,10.554,69,29
1624023013,10.56,10.57,10.53,10.54,10.541,23,4
1624023014,10.55,10.66,10.54,10.66,10.598,182,78
1624023015,10.57,10.65,10.53,10.6,10.602,106,37
1624023016,10.61,10.69,10.6,10.69,10.628,36,15
1624023017,10.69,10.69,10.65,10.65,10.673,8,7
1624023018,10.65,10.65,10.65,10.65,10.65,1,1
1624023019,10.68,10.7,10.68,10.68,10.692,17,5
1624023020,10.68,10.69,10.66,10.69,10.681,8,4
1624023021,10.7,10.8,10.7,10.79,10.746,31,23
1624023022,10.8,10.8,10.7,10.73,10.772,17,6
1624023023,10.8,10.8,10.8,10.8,10.8,6,4
1624023024,10.81,10.81,10.75,10.8,10.791,13,6
1624023025,10.74,10.77,10.74,10.77,10.748,4,2
1624023026,10.73,10.74,10.72,10.74,10.728,31,2
1624023027,10.74,10.78,10.74,10.78,10.747,6,2
1624023028,10.74,10.77,10.7,10.77,10.734,70,28
1624023029,10.73,10.75,10.73,10.75,10.737,2,2
1624023030,10.76,10.78,10.7,10.74,10.75,77,26
1624023031,10.73,10.74,10.7,10.7,10.719,38,19
1624023032,10.71,10.73,10.7,10.73,10.722,75,14
1624023033,10.71,10.71,10.65,10.68,10.674,20,12
1624023034,10.69,10.7,10.65,10.7,10.675,37,18
1624023035,10.66,10.66,10.6,10.65,10.627,22,18
1624023036,10.58,10.69,10.56,10.6,10.616,45,21
1624023037,10.65,10.68,10.55,10.6,10.597,67,18
1624023038,10.56,10.57,10.55,10.55,10.556,18,8
1624023039,10.56,10.59,10.55,10.59,10.557,37,7
1624023040,10.59,10.59,10.59,10.59,10.59,0,0
1624023041,10.61,10.62,10.56,10.56,10.582,11,4
1624023042,10.59,10.59,10.55,10.56,10.564,16,5
1624023043,10.55,10.59,10.55,10.55,10.556,99,27
1624023044,10.59,10.59,10.55,10.56,10.573,7,4
1624023045,10.55,10.57,10.55,10.56,10.559,80,7
1624023046,10.56,10.57,10.55,10.57,10.562,28,13
1624023047,10.55,10.56,10.55,10.56,10.555,17,4
1624023048,10.6,10.6,10.58,10.58,10.588,5,2
1624023049,10.58,10.61,10.58,10.61,10.598,22,6
1624023050,10.63,10.63,10.49,10.5,10.506,450,55
1624023051,10.5,10.5,10.47,10.49,10.497,127,48
1624023052,10.5,10.5,10.48,10.48,10.49,45,30
1624023053,10.5,10.5,10.48,10.49,10.492,19,9
1624023054,10.49,10.5,10.48,10.48,10.495,27,18
1624023055,10.49,10.5,10.49,10.5,10.498,5,4
1624023056,10.48,10.5,10.46,10.5,10.472,14,7
1624023057,10.46,10.47,10.45,10.45,10.457,42,15
1624023058,10.46,10.48,10.41,10.41,10.435,61,20
1624023059,10.41,10.43,10.38,10.4,10.396,141,41
1624023060,10.41,10.45,10.38,10.4,10.4,49,20
1624023061,10.4,10.4,10.36,10.37,10.38,41,17
1624023062,10.36,10.36,10.33,10.33,10.355,95,17
1624023063,10.32,10.33,10.32,10.33,10.326,5,4
1624023064,10.32,10.33,10.32,10.33,10.323,9,8
1624023065,10.33,10.33,10.28,10.28,10.309,118,29
1624023066,10.28,10.29,10.27,10.27,10.278,36,17
1624023067,10.27,10.27,10.27,10.27,10.27,0,0
1624023068,10.27,10.28,10.27,10.28,10.272,62,14
1624023069,10.27,10.28,10.18,10.18,10.223,159,67
1624023070,10.17,10.18,10.15,10.15,10.169,217,36
1624023071,10.15,10.16,10.13,10.13,10.145,72,26
1624023072,10.13,10.14,10.13,10.14,10.135,20,10
1624023073,10.13,10.14,10.13,10.13,10.135,75,27
1624023074,10.13,10.13,10.1,10.1,10.124,130,39
1624023075,10.11,10.11,10.09,10.1,10.1,132,15
1624023076,10.09,10.09,10.07,10.07,10.083,92,19
1624023077,10.08,10.08,10.06,10.07,10.069,216,35
1624023078,10.07,10.07,10.04,10.04,10.053,111,47
1624023079,10.05,10.15,10.05,10.12,10.094,117,80
1624023080,10.12,10.15,10.09,10.09,10.127,49,23
1624023081,10.1,10.1,10.09,10.1,10.097,18,6
1624023082,10.1,10.1,10.08,10.09,10.088,32,19
1624023083,10.09,10.13,10.08,10.13,10.092,105,24
1624023084,10.12,10.14,10.04,10.07,10.061,58,25
1624023085,10.06,10.18,10.06,10.13,10.134,52,24
1624023086,10.2,10.22,10.2,10.22,10.219,38,5
1624023087,10.21,10.21,10.19,10.19,10.2,9,5
1624023088,10.19,10.23,10.14,10.23,10.188,46,19
1624023089,10.22,10.26,10.12,10.15,10.178,100,36
1624023090,10.16,10.16,10.12,10.12,10.138,5,4
1624023091,10.11,10.11,10.07,10.07,10.095,32,20
1624023092,10.07,10.07,10.06,10.07,10.065,9,5
1624023093,10.07,10.09,10.06,10.09,10.072,23,12
1624023094,10.07,10.16,10.07,10.11,10.103,77,40
1624023095,10.14,10.17,10.14,10.16,10.157,11,8
1624023096,10.15,10.2,10.14,10.19,10.148,62,11
1624023097,10.19,10.22,10.19,10.22,10.205,50,12
1624023098,10.18,10.26,10.18,10.2,10.194,26,21
1624023099,10.22,10.22,10.14,10.15,10.154,22,12
1624023100,10.26,10.26,10.15,10.21,10.216,24,4
1624023101,10.17,10.18,10.17,10.17,10.17,10,1
1624023102,10.21,10.25,10.17,10.17,10.213,23,10
1624023103,10.18,10.25,10.14,10.17,10.181,33,21
1624023104,10.19,10.2,10.15,10.17,10.161,14,5
1624023105,10.15,10.21,10.15,10.21,10.178,39,12
1624023106,10.16,10.17,10.15,10.16,10.156,6,3
1624023107,10.16,10.16,10.15,10.16,10.158,13,4
1624023108,10.16,10.16,10.15,10.16,10.16,0,0
1624023109,10.16,10.16,10.15,10.16,10.158,59,12
1624023110,10.17,10.17,10.15,10.15,10.16,10,2
1624023111,10.19,10.2,10.18,10.18,10.183,21,10
1624023112,10.22,10.22,10.21,10.22,10.218,7,2
1624023113,10.21,10.25,10.21,10.25,10.221,32,15
1624023114,10.26,10.32,10.26,10.3,10.297,29,8
1624023115,10.32,10.42,10.25,10.4,10.348,143,37
1624023116,10.4,10.42,10.32,10.33,10.396,46,12
1624023117,10.32,10.39,10.32,10.38,10.36,21,15
1624023118,10.36,10.4,10.32,10.39,10.346,28,14
1624023119,10.38,10.4,10.25,10.25,10.32,73,19
1624023120,10.25,10.35,10.21,10.22,10.231,79,23
1624023121,10.27,10.27,10.22,10.25,10.245,14,6
1624023122,10.27,10.28,10.25,10.26,10.263,6,6
1624023123,10.26,10.26,10.25,10.26,10.257,11,2
1624023124,10.26,10.27,10.25,10.25,10.259,45,20
1624023125,10.26,10.28,10.22,10.26,10.264,114,23
1624023126,10.25,10.28,10.25,10.27,10.258,5,3
1624023127,10.28,10.28,10.22,10.27,10.266,20,12
1624023128,10.21,10.28,10.2,10.22,10.227,73,46
1624023129,10.21,10.29,10.2,10.22,10.239,100,38
1624023130,10.21,10.23,10.21,10.21,10.212,27,4
1624023131,10.22,10.29,10.22,10.29,10.278,182,50
1624023132,10.28,10.41,10.24,10.26,10.333,77,55
1624023133,10.26,10.37,10.24,10.32,10.297,9,9
1624023134,10.3,10.43,10.3,10.31,10.354,71,40
1624023135,10.31,10.39,10.3,10.3,10.327,4,4
1624023136,10.31,10.31,10.3,10.31,10.309,20,8
1624023137,10.3,10.31,10.3,10.31,10.309,9,3
1624023138,10.31,10.31,10.26,10.26,10.305,74,15
1624023139,10.27,10.27,10.26,10.27,10.269,7,3
1624023140,10.26,10.26,10.24,10.25,10.256,14,6
1624023141,10.25,10.25,10.24,10.25,10.245,2,1
1624023142,10.25,10.26,10.24,10.25,10.249,22,9
1624023143,10.24,10.24,10.2,10.2,10.204,142,28
1624023144,10.21,10.21,10.2,10.21,10.205,2,2
1624023145,10.21,10.21,10.15,10.16,10.188,140,20
1624023146,10.16,10.16,10.15,10.16,10.155,12,10
1624023147,10.15,10.19,10.15,10.15,10.161,85,29
1624023148,10.15,10.15,10.11,10.12,10.138,86,25
1624023149,10.12,10.12,10.11,10.12,10.115,9,4
1624023150,10.12,10.16,10.1,10.1,10.118,64,23
1624023151,10.11,10.14,10.1,10.11,10.121,27,12
1624023152,10.11,10.11,10.1,10.11,10.108,24,12
1624023153,10.11,10.11,10.1,10.11,10.107,14,7
1624023154,10.11,10.13,10.1,10.1,10.111,33,16
1624023155,10.13,10.13,10.1,10.11,10.122,27,14
1624023156,10.13,10.16,10.11,10.13,10.133,33,18
1624023157,10.12,10.14,10.11,10.12,10.122,7,6
1624023158,10.11,10.11,10.1,10.1,10.102,52,15
1624023159,10.09,10.09,10.05,10.05,10.068,33,18
1624023160,10.05,10.05,10.01,10.01,10.032,182,50
1624023161,10.01,10.01,10.0,10.01,10.004,108,35
1624023162,10.0,10.01,10.0,10.0,10.003,200,57
1624023163,10.0,10.01,10.0,10.0,10.001,309,126
1624023164,10.0,10.0,9.88,9.89,9.931,180,63
1624023165,9.88,9.98,9.88,9.98,9.924,115,36
1624023166,9.98,10.1,9.97,10.04,10.014,181,51
1624023167,9.99,10.1,9.99,10.01,10.053,59,17
1624023168,10.04,10.05,10.01,10.02,10.027,101,27
1624023169,10.02,10.06,9.99,10.06,10.035,8,8
1624023170,10.1,10.1,10.02,10.09,10.057,23,13
1624023171,10.06,10.1,10.02,10.02,10.066,117,72
1624023172,10.09,10.1,10.02,10.05,10.072,22,14
1624023173,10.03,10.1,10.03,10.04,10.081,20,19
1624023174,10.1,10.1,10.06,10.06,10.095,34,3
1624023175,10.07,10.1,10.06,10.1,10.08,8,5
1624023176,10.08,10.09,10.06,10.08,10.078,29,11
1624023177,10.06,10.07,10.03,10.03,10.049,14,9
1624023178,10.03,10.06,10.02,10.02,10.034,27,12
1624023179,10.01,10.05,10.0,10.0,10.009,14,10
1624023180,9.98,10.03,9.93,10.03,9.956,62,18
1624023181,9.93,10.04,9.93,9.96,9.977,75,49
1624023182,10.05,10.05,9.95,9.99,9.99,26,12
1624023183,10.03,10.05,9.99,10.05,10.029,17,16
1624023184,10.05,10.09,9.97,10.09,10.036,45,16
1624023185,10.08,10.19,10.03,10.07,10.138,121,33
1624023186,10.13,10.19,10.05,10.15,10.092,101,25
1624023187,10.19,10.19,10.05,10.05,10.114,34,19
1624023188,10.07,10.08,10.05,10.08,10.073,12,8
1624023189,10.1,10.12,10.01,10.01,10.067,49,49
1624023190,10.07,10.08,10.01,10.01,10.052,30,30
1624023191,10.1,10.14,10.05,10.11,10.119,34,20
1624023192,10.07,10.09,10.05,10.05,10.072,37,21
1624023193,10.08,10.08,10.01,10.01,10.044,5,2
1624023194,10.04,10.09,10.01,10.02,10.026,34,17
1624023195,10.06,10.11,10.04,10.11,10.055,9,5
1624023196,10.11,10.12,10.01,10.05,10.073,18,4
1624023197,10.1,10.12,10.03,10.09,10.077,18,16
1624023198,10.11,10.11,10.05,10.1,10.086,28,20
1624023199,10.1,10.14,10.05,10.12,10.082,41,11
1624023200,10.11,10.13,10.06,10.06,10.111,12,4
1624023201,10.14,10.14,10.06,10.06,10.063,31,2
1624023202,10.12,10.13,10.12,10.13,10.129,16,8
1624023203,10.14,10.19,10.13,10.17,10.155,62,15
1624023204,10.19,10.29,10.16,10.29,10.203,64,19
1624023205,10.29,10.29,10.19,10.29,10.282,178,41
1624023206,10.27,10.39,10.2,10.32,10.31,42,16
1624023207,10.34,10.39,10.34,10.37,10.353,20,8
1624023208,10.34,10.39,10.34,10.39,10.364,45,7
1624023209,10.33,10.39,10.32,10.39,10.36,40,12
1624023210,10.36,10.38,10.32,10.32,10.328,35,8
1624023211,10.32,10.33,10.32,10.32,10.321,12,3
1624023212,10.32,10.33,10.32,10.32,10.321,23,13
1624023213,10.32,10.33,10.32,10.33,10.322,7,5
1624023214,10.33,10.33,10.32,10.33,10.325,1,1
1624023215,10.32,10.33,10.32,10.33,10.323,17,8
1624023216,10.32,10.33,10.32,10.32,10.321,4,2
1624023217,10.32,10.32,10.32,10.32,10.32,44,12
1624023218,10.32,10.33,10.32,10.32,10.323,32,8
1624023219,10.33,10.33,10.15,10.15,10.196,62,38
1624023220,10.15,10.18,10.15,10.16,10.161,14,5
1624023221,10.15,10.24,10.15,10.24,10.164,73,20
1624023222,10.18,10.19,10.18,10.18,10.18,5,2
1624023223,10.21,10.21,10.14,10.17,10.183,14,8
1624023224,10.17,10.26,10.14,10.14,10.184,18,12
1624023225,10.22,10.23,10.22,10.22,10.223,5,1
1624023226,10.22,10.23,10.21,10.21,10.219,5,5
1624023227,10.11,10.23,10.11,10.23,10.162,4,3
